datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/5/2015 7:00:00 PM,6/5/2015 3:00:00 PM,RTO,RTO,RTO,RTO,97265.781,True
6/5/2015 8:00:00 PM,6/5/2015 4:00:00 PM,RTO,RTO,RTO,RTO,97569.487,True
6/5/2015 9:00:00 PM,6/5/2015 5:00:00 PM,RTO,RTO,RTO,RTO,96823.823,True
6/5/2015 10:00:00 PM,6/5/2015 6:00:00 PM,RTO,RTO,RTO,RTO,94725.005,True
6/5/2015 11:00:00 PM,6/5/2015 7:00:00 PM,RTO,RTO,RTO,RTO,92277.187,True
6/6/2015 12:00:00 AM,6/5/2015 8:00:00 PM,RTO,RTO,RTO,RTO,90885.990,True
6/6/2015 1:00:00 AM,6/5/2015 9:00:00 PM,RTO,RTO,RTO,RTO,89944.490,True
6/6/2015 2:00:00 AM,6/5/2015 10:00:00 PM,RTO,RTO,RTO,RTO,84967.397,True
6/6/2015 3:00:00 AM,6/5/2015 11:00:00 PM,RTO,RTO,RTO,RTO,78115.292,True
6/6/2015 4:00:00 AM,6/6/2015 12:00:00 AM,RTO,RTO,RTO,RTO,71784.058,True
6/6/2015 5:00:00 AM,6/6/2015 1:00:00 AM,RTO,RTO,RTO,RTO,67391.681,True
6/6/2015 6:00:00 AM,6/6/2015 2:00:00 AM,RTO,RTO,RTO,RTO,64953.981,True
6/6/2015 7:00:00 AM,6/6/2015 3:00:00 AM,RTO,RTO,RTO,RTO,63632.890,True
6/6/2015 8:00:00 AM,6/6/2015 4:00:00 AM,RTO,RTO,RTO,RTO,63155.216,True
6/6/2015 9:00:00 AM,6/6/2015 5:00:00 AM,RTO,RTO,RTO,RTO,63880.701,True
6/6/2015 10:00:00 AM,6/6/2015 6:00:00 AM,RTO,RTO,RTO,RTO,64947.040,True
6/6/2015 11:00:00 AM,6/6/2015 7:00:00 AM,RTO,RTO,RTO,RTO,68438.486,True
6/6/2015 12:00:00 PM,6/6/2015 8:00:00 AM,RTO,RTO,RTO,RTO,73195.909,True
6/6/2015 1:00:00 PM,6/6/2015 9:00:00 AM,RTO,RTO,RTO,RTO,77817.338,True
6/6/2015 2:00:00 PM,6/6/2015 10:00:00 AM,RTO,RTO,RTO,RTO,81329.720,True
6/6/2015 3:00:00 PM,6/6/2015 11:00:00 AM,RTO,RTO,RTO,RTO,83589.769,True
6/6/2015 4:00:00 PM,6/6/2015 12:00:00 PM,RTO,RTO,RTO,RTO,84993.978,True
6/6/2015 5:00:00 PM,6/6/2015 1:00:00 PM,RTO,RTO,RTO,RTO,85949.555,True
6/6/2015 6:00:00 PM,6/6/2015 2:00:00 PM,RTO,RTO,RTO,RTO,86746.878,True
6/6/2015 7:00:00 PM,6/6/2015 3:00:00 PM,RTO,RTO,RTO,RTO,88048.353,True
6/6/2015 8:00:00 PM,6/6/2015 4:00:00 PM,RTO,RTO,RTO,RTO,89618.185,True
6/6/2015 9:00:00 PM,6/6/2015 5:00:00 PM,RTO,RTO,RTO,RTO,90657.863,True
6/6/2015 10:00:00 PM,6/6/2015 6:00:00 PM,RTO,RTO,RTO,RTO,89674.675,True
6/6/2015 11:00:00 PM,6/6/2015 7:00:00 PM,RTO,RTO,RTO,RTO,87410.210,True
6/7/2015 12:00:00 AM,6/6/2015 8:00:00 PM,RTO,RTO,RTO,RTO,85258.299,True
6/7/2015 1:00:00 AM,6/6/2015 9:00:00 PM,RTO,RTO,RTO,RTO,84710.353,True
6/7/2015 2:00:00 AM,6/6/2015 10:00:00 PM,RTO,RTO,RTO,RTO,80481.509,True
6/7/2015 3:00:00 AM,6/6/2015 11:00:00 PM,RTO,RTO,RTO,RTO,74186.116,True
6/7/2015 4:00:00 AM,6/7/2015 12:00:00 AM,RTO,RTO,RTO,RTO,68389.902,True
6/7/2015 5:00:00 AM,6/7/2015 1:00:00 AM,RTO,RTO,RTO,RTO,64540.993,True
6/7/2015 6:00:00 AM,6/7/2015 2:00:00 AM,RTO,RTO,RTO,RTO,62144.619,True
6/7/2015 7:00:00 AM,6/7/2015 3:00:00 AM,RTO,RTO,RTO,RTO,60544.234,True
6/7/2015 8:00:00 AM,6/7/2015 4:00:00 AM,RTO,RTO,RTO,RTO,59877.331,True
6/7/2015 9:00:00 AM,6/7/2015 5:00:00 AM,RTO,RTO,RTO,RTO,59726.040,True
6/7/2015 10:00:00 AM,6/7/2015 6:00:00 AM,RTO,RTO,RTO,RTO,59736.406,True
6/7/2015 11:00:00 AM,6/7/2015 7:00:00 AM,RTO,RTO,RTO,RTO,62914.517,True
6/7/2015 12:00:00 PM,6/7/2015 8:00:00 AM,RTO,RTO,RTO,RTO,68141.722,True
6/7/2015 1:00:00 PM,6/7/2015 9:00:00 AM,RTO,RTO,RTO,RTO,73263.707,True
6/7/2015 2:00:00 PM,6/7/2015 10:00:00 AM,RTO,RTO,RTO,RTO,77149.009,True
6/7/2015 3:00:00 PM,6/7/2015 11:00:00 AM,RTO,RTO,RTO,RTO,80750.022,True
6/7/2015 4:00:00 PM,6/7/2015 12:00:00 PM,RTO,RTO,RTO,RTO,83747.475,True
6/7/2015 5:00:00 PM,6/7/2015 1:00:00 PM,RTO,RTO,RTO,RTO,86041.883,True
6/7/2015 6:00:00 PM,6/7/2015 2:00:00 PM,RTO,RTO,RTO,RTO,87937.182,True
6/7/2015 7:00:00 PM,6/7/2015 3:00:00 PM,RTO,RTO,RTO,RTO,89860.369,True
6/7/2015 8:00:00 PM,6/7/2015 4:00:00 PM,RTO,RTO,RTO,RTO,92015.879,True
6/7/2015 9:00:00 PM,6/7/2015 5:00:00 PM,RTO,RTO,RTO,RTO,93673.013,True
6/7/2015 10:00:00 PM,6/7/2015 6:00:00 PM,RTO,RTO,RTO,RTO,93701.297,True
6/7/2015 11:00:00 PM,6/7/2015 7:00:00 PM,RTO,RTO,RTO,RTO,92444.675,True
6/8/2015 12:00:00 AM,6/7/2015 8:00:00 PM,RTO,RTO,RTO,RTO,92179.975,True
6/8/2015 1:00:00 AM,6/7/2015 9:00:00 PM,RTO,RTO,RTO,RTO,92181.451,True
6/8/2015 2:00:00 AM,6/7/2015 10:00:00 PM,RTO,RTO,RTO,RTO,87158.207,True
6/8/2015 3:00:00 AM,6/7/2015 11:00:00 PM,RTO,RTO,RTO,RTO,80654.540,True
6/8/2015 4:00:00 AM,6/8/2015 12:00:00 AM,RTO,RTO,RTO,RTO,74847.688,True
6/8/2015 5:00:00 AM,6/8/2015 1:00:00 AM,RTO,RTO,RTO,RTO,71097.427,True
6/8/2015 6:00:00 AM,6/8/2015 2:00:00 AM,RTO,RTO,RTO,RTO,68844.990,True
6/8/2015 7:00:00 AM,6/8/2015 3:00:00 AM,RTO,RTO,RTO,RTO,67753.427,True
6/8/2015 8:00:00 AM,6/8/2015 4:00:00 AM,RTO,RTO,RTO,RTO,68531.301,True
6/8/2015 9:00:00 AM,6/8/2015 5:00:00 AM,RTO,RTO,RTO,RTO,72333.842,True
6/8/2015 10:00:00 AM,6/8/2015 6:00:00 AM,RTO,RTO,RTO,RTO,78570.099,True
6/8/2015 11:00:00 AM,6/8/2015 7:00:00 AM,RTO,RTO,RTO,RTO,85105.775,True
6/8/2015 12:00:00 PM,6/8/2015 8:00:00 AM,RTO,RTO,RTO,RTO,90262.549,True
6/8/2015 1:00:00 PM,6/8/2015 9:00:00 AM,RTO,RTO,RTO,RTO,94478.470,True
6/8/2015 2:00:00 PM,6/8/2015 10:00:00 AM,RTO,RTO,RTO,RTO,98771.344,True
6/8/2015 3:00:00 PM,6/8/2015 11:00:00 AM,RTO,RTO,RTO,RTO,102208.945,True
6/8/2015 4:00:00 PM,6/8/2015 12:00:00 PM,RTO,RTO,RTO,RTO,105323.339,True
6/8/2015 5:00:00 PM,6/8/2015 1:00:00 PM,RTO,RTO,RTO,RTO,108741.844,True
6/8/2015 6:00:00 PM,6/8/2015 2:00:00 PM,RTO,RTO,RTO,RTO,111214.682,True
6/8/2015 7:00:00 PM,6/8/2015 3:00:00 PM,RTO,RTO,RTO,RTO,112825.952,True
6/8/2015 8:00:00 PM,6/8/2015 4:00:00 PM,RTO,RTO,RTO,RTO,113883.079,True
6/8/2015 9:00:00 PM,6/8/2015 5:00:00 PM,RTO,RTO,RTO,RTO,112545.515,True
6/8/2015 10:00:00 PM,6/8/2015 6:00:00 PM,RTO,RTO,RTO,RTO,109922.702,True
6/8/2015 11:00:00 PM,6/8/2015 7:00:00 PM,RTO,RTO,RTO,RTO,106678.409,True
6/9/2015 12:00:00 AM,6/8/2015 8:00:00 PM,RTO,RTO,RTO,RTO,104235.684,True
6/9/2015 1:00:00 AM,6/8/2015 9:00:00 PM,RTO,RTO,RTO,RTO,100864.096,True
6/9/2015 2:00:00 AM,6/8/2015 10:00:00 PM,RTO,RTO,RTO,RTO,93724.207,True
6/9/2015 3:00:00 AM,6/8/2015 11:00:00 PM,RTO,RTO,RTO,RTO,85347.562,True
6/9/2015 4:00:00 AM,6/9/2015 12:00:00 AM,RTO,RTO,RTO,RTO,78462.945,True
6/9/2015 5:00:00 AM,6/9/2015 1:00:00 AM,RTO,RTO,RTO,RTO,73937.197,True
6/9/2015 6:00:00 AM,6/9/2015 2:00:00 AM,RTO,RTO,RTO,RTO,71256.601,True
6/9/2015 7:00:00 AM,6/9/2015 3:00:00 AM,RTO,RTO,RTO,RTO,70002.159,True
6/9/2015 8:00:00 AM,6/9/2015 4:00:00 AM,RTO,RTO,RTO,RTO,70320.931,True
6/9/2015 9:00:00 AM,6/9/2015 5:00:00 AM,RTO,RTO,RTO,RTO,73842.312,True
6/9/2015 10:00:00 AM,6/9/2015 6:00:00 AM,RTO,RTO,RTO,RTO,79825.234,True
6/9/2015 11:00:00 AM,6/9/2015 7:00:00 AM,RTO,RTO,RTO,RTO,86348.558,True
6/9/2015 12:00:00 PM,6/9/2015 8:00:00 AM,RTO,RTO,RTO,RTO,90981.634,True
6/9/2015 1:00:00 PM,6/9/2015 9:00:00 AM,RTO,RTO,RTO,RTO,94651.133,True
6/9/2015 2:00:00 PM,6/9/2015 10:00:00 AM,RTO,RTO,RTO,RTO,98767.080,True
6/9/2015 3:00:00 PM,6/9/2015 11:00:00 AM,RTO,RTO,RTO,RTO,102354.574,True
6/9/2015 4:00:00 PM,6/9/2015 12:00:00 PM,RTO,RTO,RTO,RTO,105599.649,True
6/9/2015 5:00:00 PM,6/9/2015 1:00:00 PM,RTO,RTO,RTO,RTO,108680.612,True
6/9/2015 6:00:00 PM,6/9/2015 2:00:00 PM,RTO,RTO,RTO,RTO,110853.999,True
6/9/2015 7:00:00 PM,6/9/2015 3:00:00 PM,RTO,RTO,RTO,RTO,112548.910,True
6/9/2015 8:00:00 PM,6/9/2015 4:00:00 PM,RTO,RTO,RTO,RTO,114021.908,True
6/9/2015 9:00:00 PM,6/9/2015 5:00:00 PM,RTO,RTO,RTO,RTO,114190.004,True
6/9/2015 10:00:00 PM,6/9/2015 6:00:00 PM,RTO,RTO,RTO,RTO,111982.591,True
6/9/2015 11:00:00 PM,6/9/2015 7:00:00 PM,RTO,RTO,RTO,RTO,108484.231,True
6/10/2015 12:00:00 AM,6/9/2015 8:00:00 PM,RTO,RTO,RTO,RTO,105820.195,True
6/10/2015 1:00:00 AM,6/9/2015 9:00:00 PM,RTO,RTO,RTO,RTO,103738.207,True
6/10/2015 2:00:00 AM,6/9/2015 10:00:00 PM,RTO,RTO,RTO,RTO,96614.673,True
6/10/2015 3:00:00 AM,6/9/2015 11:00:00 PM,RTO,RTO,RTO,RTO,87554.896,True
6/10/2015 4:00:00 AM,6/10/2015 12:00:00 AM,RTO,RTO,RTO,RTO,80197.787,True
6/10/2015 5:00:00 AM,6/10/2015 1:00:00 AM,RTO,RTO,RTO,RTO,74925.021,True
6/10/2015 6:00:00 AM,6/10/2015 2:00:00 AM,RTO,RTO,RTO,RTO,71791.276,True
6/10/2015 7:00:00 AM,6/10/2015 3:00:00 AM,RTO,RTO,RTO,RTO,70258.293,True
6/10/2015 8:00:00 AM,6/10/2015 4:00:00 AM,RTO,RTO,RTO,RTO,70201.956,True
6/10/2015 9:00:00 AM,6/10/2015 5:00:00 AM,RTO,RTO,RTO,RTO,73426.529,True
6/10/2015 10:00:00 AM,6/10/2015 6:00:00 AM,RTO,RTO,RTO,RTO,79085.388,True
6/10/2015 11:00:00 AM,6/10/2015 7:00:00 AM,RTO,RTO,RTO,RTO,86067.960,True
6/10/2015 12:00:00 PM,6/10/2015 8:00:00 AM,RTO,RTO,RTO,RTO,91807.755,True
6/10/2015 1:00:00 PM,6/10/2015 9:00:00 AM,RTO,RTO,RTO,RTO,97017.880,True
6/10/2015 2:00:00 PM,6/10/2015 10:00:00 AM,RTO,RTO,RTO,RTO,102298.304,True
6/10/2015 3:00:00 PM,6/10/2015 11:00:00 AM,RTO,RTO,RTO,RTO,106991.166,True
6/10/2015 4:00:00 PM,6/10/2015 12:00:00 PM,RTO,RTO,RTO,RTO,111163.608,True
6/10/2015 5:00:00 PM,6/10/2015 1:00:00 PM,RTO,RTO,RTO,RTO,115425.010,True
6/10/2015 6:00:00 PM,6/10/2015 2:00:00 PM,RTO,RTO,RTO,RTO,118702.960,True
6/10/2015 7:00:00 PM,6/10/2015 3:00:00 PM,RTO,RTO,RTO,RTO,121948.496,True
6/10/2015 8:00:00 PM,6/10/2015 4:00:00 PM,RTO,RTO,RTO,RTO,124053.161,True
6/10/2015 9:00:00 PM,6/10/2015 5:00:00 PM,RTO,RTO,RTO,RTO,124477.840,True
6/10/2015 10:00:00 PM,6/10/2015 6:00:00 PM,RTO,RTO,RTO,RTO,121894.039,True
6/10/2015 11:00:00 PM,6/10/2015 7:00:00 PM,RTO,RTO,RTO,RTO,117520.641,True
6/11/2015 12:00:00 AM,6/10/2015 8:00:00 PM,RTO,RTO,RTO,RTO,113928.409,True
6/11/2015 1:00:00 AM,6/10/2015 9:00:00 PM,RTO,RTO,RTO,RTO,111532.759,True
6/11/2015 2:00:00 AM,6/10/2015 10:00:00 PM,RTO,RTO,RTO,RTO,103804.413,True
6/11/2015 3:00:00 AM,6/10/2015 11:00:00 PM,RTO,RTO,RTO,RTO,94069.495,True
6/11/2015 4:00:00 AM,6/11/2015 12:00:00 AM,RTO,RTO,RTO,RTO,86059.894,True
6/11/2015 5:00:00 AM,6/11/2015 1:00:00 AM,RTO,RTO,RTO,RTO,80280.562,True
6/11/2015 6:00:00 AM,6/11/2015 2:00:00 AM,RTO,RTO,RTO,RTO,76695.446,True
6/11/2015 7:00:00 AM,6/11/2015 3:00:00 AM,RTO,RTO,RTO,RTO,74631.804,True
6/11/2015 8:00:00 AM,6/11/2015 4:00:00 AM,RTO,RTO,RTO,RTO,74502.738,True
6/11/2015 9:00:00 AM,6/11/2015 5:00:00 AM,RTO,RTO,RTO,RTO,77484.362,True
6/11/2015 10:00:00 AM,6/11/2015 6:00:00 AM,RTO,RTO,RTO,RTO,83177.640,True
6/11/2015 11:00:00 AM,6/11/2015 7:00:00 AM,RTO,RTO,RTO,RTO,90544.133,True
6/11/2015 12:00:00 PM,6/11/2015 8:00:00 AM,RTO,RTO,RTO,RTO,97029.241,True
6/11/2015 1:00:00 PM,6/11/2015 9:00:00 AM,RTO,RTO,RTO,RTO,103330.357,True
6/11/2015 2:00:00 PM,6/11/2015 10:00:00 AM,RTO,RTO,RTO,RTO,109801.200,True
6/11/2015 3:00:00 PM,6/11/2015 11:00:00 AM,RTO,RTO,RTO,RTO,116102.684,True
6/11/2015 4:00:00 PM,6/11/2015 12:00:00 PM,RTO,RTO,RTO,RTO,121265.337,True
6/11/2015 5:00:00 PM,6/11/2015 1:00:00 PM,RTO,RTO,RTO,RTO,125842.950,True
6/11/2015 6:00:00 PM,6/11/2015 2:00:00 PM,RTO,RTO,RTO,RTO,128697.747,True
6/11/2015 7:00:00 PM,6/11/2015 3:00:00 PM,RTO,RTO,RTO,RTO,130683.212,True
6/11/2015 8:00:00 PM,6/11/2015 4:00:00 PM,RTO,RTO,RTO,RTO,131922.061,True
6/11/2015 9:00:00 PM,6/11/2015 5:00:00 PM,RTO,RTO,RTO,RTO,131166.794,True
6/11/2015 10:00:00 PM,6/11/2015 6:00:00 PM,RTO,RTO,RTO,RTO,128334.377,True
6/11/2015 11:00:00 PM,6/11/2015 7:00:00 PM,RTO,RTO,RTO,RTO,124263.173,True
6/12/2015 12:00:00 AM,6/11/2015 8:00:00 PM,RTO,RTO,RTO,RTO,121149.371,True
6/12/2015 1:00:00 AM,6/11/2015 9:00:00 PM,RTO,RTO,RTO,RTO,118662.206,True
6/12/2015 2:00:00 AM,6/11/2015 10:00:00 PM,RTO,RTO,RTO,RTO,110399.484,True
6/12/2015 3:00:00 AM,6/11/2015 11:00:00 PM,RTO,RTO,RTO,RTO,100433.220,True
6/12/2015 4:00:00 AM,6/12/2015 12:00:00 AM,RTO,RTO,RTO,RTO,91963.715,True
6/12/2015 5:00:00 AM,6/12/2015 1:00:00 AM,RTO,RTO,RTO,RTO,85815.871,True
6/12/2015 6:00:00 AM,6/12/2015 2:00:00 AM,RTO,RTO,RTO,RTO,81707.817,True
6/12/2015 7:00:00 AM,6/12/2015 3:00:00 AM,RTO,RTO,RTO,RTO,79276.381,True
6/12/2015 8:00:00 AM,6/12/2015 4:00:00 AM,RTO,RTO,RTO,RTO,79152.993,True
6/12/2015 9:00:00 AM,6/12/2015 5:00:00 AM,RTO,RTO,RTO,RTO,81835.246,True
6/12/2015 10:00:00 AM,6/12/2015 6:00:00 AM,RTO,RTO,RTO,RTO,87408.421,True
6/12/2015 11:00:00 AM,6/12/2015 7:00:00 AM,RTO,RTO,RTO,RTO,95522.082,True
6/12/2015 12:00:00 PM,6/12/2015 8:00:00 AM,RTO,RTO,RTO,RTO,103234.577,True
6/12/2015 1:00:00 PM,6/12/2015 9:00:00 AM,RTO,RTO,RTO,RTO,110463.355,True
6/12/2015 2:00:00 PM,6/12/2015 10:00:00 AM,RTO,RTO,RTO,RTO,117547.344,True
6/12/2015 3:00:00 PM,6/12/2015 11:00:00 AM,RTO,RTO,RTO,RTO,123114.419,True
6/12/2015 4:00:00 PM,6/12/2015 12:00:00 PM,RTO,RTO,RTO,RTO,127188.095,True
6/12/2015 5:00:00 PM,6/12/2015 1:00:00 PM,RTO,RTO,RTO,RTO,129889.832,True
6/12/2015 6:00:00 PM,6/12/2015 2:00:00 PM,RTO,RTO,RTO,RTO,131051.575,True
6/12/2015 7:00:00 PM,6/12/2015 3:00:00 PM,RTO,RTO,RTO,RTO,130533.446,True
6/12/2015 8:00:00 PM,6/12/2015 4:00:00 PM,RTO,RTO,RTO,RTO,129029.682,True
6/12/2015 9:00:00 PM,6/12/2015 5:00:00 PM,RTO,RTO,RTO,RTO,126625.829,True
6/12/2015 10:00:00 PM,6/12/2015 6:00:00 PM,RTO,RTO,RTO,RTO,122149.620,True
6/12/2015 11:00:00 PM,6/12/2015 7:00:00 PM,RTO,RTO,RTO,RTO,117220.021,True
6/13/2015 12:00:00 AM,6/12/2015 8:00:00 PM,RTO,RTO,RTO,RTO,114043.667,True
6/13/2015 1:00:00 AM,6/12/2015 9:00:00 PM,RTO,RTO,RTO,RTO,111985.879,True
6/13/2015 2:00:00 AM,6/12/2015 10:00:00 PM,RTO,RTO,RTO,RTO,105231.269,True
6/13/2015 3:00:00 AM,6/12/2015 11:00:00 PM,RTO,RTO,RTO,RTO,96632.757,True
6/13/2015 4:00:00 AM,6/13/2015 12:00:00 AM,RTO,RTO,RTO,RTO,88898.503,True
6/13/2015 5:00:00 AM,6/13/2015 1:00:00 AM,RTO,RTO,RTO,RTO,83581.492,True
6/13/2015 6:00:00 AM,6/13/2015 2:00:00 AM,RTO,RTO,RTO,RTO,79669.801,True
6/13/2015 7:00:00 AM,6/13/2015 3:00:00 AM,RTO,RTO,RTO,RTO,76995.643,True
6/13/2015 8:00:00 AM,6/13/2015 4:00:00 AM,RTO,RTO,RTO,RTO,75430.948,True
6/13/2015 9:00:00 AM,6/13/2015 5:00:00 AM,RTO,RTO,RTO,RTO,75552.728,True
6/13/2015 10:00:00 AM,6/13/2015 6:00:00 AM,RTO,RTO,RTO,RTO,76848.884,True
6/13/2015 11:00:00 AM,6/13/2015 7:00:00 AM,RTO,RTO,RTO,RTO,81789.842,True
6/13/2015 12:00:00 PM,6/13/2015 8:00:00 AM,RTO,RTO,RTO,RTO,89161.360,True
6/13/2015 1:00:00 PM,6/13/2015 9:00:00 AM,RTO,RTO,RTO,RTO,95947.346,True
6/13/2015 2:00:00 PM,6/13/2015 10:00:00 AM,RTO,RTO,RTO,RTO,102009.729,True
6/13/2015 3:00:00 PM,6/13/2015 11:00:00 AM,RTO,RTO,RTO,RTO,106304.153,True
6/13/2015 4:00:00 PM,6/13/2015 12:00:00 PM,RTO,RTO,RTO,RTO,109928.652,True
6/13/2015 5:00:00 PM,6/13/2015 1:00:00 PM,RTO,RTO,RTO,RTO,112486.413,True
6/13/2015 6:00:00 PM,6/13/2015 2:00:00 PM,RTO,RTO,RTO,RTO,114787.046,True
6/13/2015 7:00:00 PM,6/13/2015 3:00:00 PM,RTO,RTO,RTO,RTO,116569.560,True
6/13/2015 8:00:00 PM,6/13/2015 4:00:00 PM,RTO,RTO,RTO,RTO,117699.978,True
6/13/2015 9:00:00 PM,6/13/2015 5:00:00 PM,RTO,RTO,RTO,RTO,117509.288,True
6/13/2015 10:00:00 PM,6/13/2015 6:00:00 PM,RTO,RTO,RTO,RTO,115025.698,True
6/13/2015 11:00:00 PM,6/13/2015 7:00:00 PM,RTO,RTO,RTO,RTO,110863.607,True
6/14/2015 12:00:00 AM,6/13/2015 8:00:00 PM,RTO,RTO,RTO,RTO,107590.200,True
6/14/2015 1:00:00 AM,6/13/2015 9:00:00 PM,RTO,RTO,RTO,RTO,105580.371,True
6/14/2015 2:00:00 AM,6/13/2015 10:00:00 PM,RTO,RTO,RTO,RTO,99753.251,True
6/14/2015 3:00:00 AM,6/13/2015 11:00:00 PM,RTO,RTO,RTO,RTO,92425.820,True
6/14/2015 4:00:00 AM,6/14/2015 12:00:00 AM,RTO,RTO,RTO,RTO,85380.144,True
6/14/2015 5:00:00 AM,6/14/2015 1:00:00 AM,RTO,RTO,RTO,RTO,80393.145,True
6/14/2015 6:00:00 AM,6/14/2015 2:00:00 AM,RTO,RTO,RTO,RTO,76714.735,True
6/14/2015 7:00:00 AM,6/14/2015 3:00:00 AM,RTO,RTO,RTO,RTO,74132.318,True
6/14/2015 8:00:00 AM,6/14/2015 4:00:00 AM,RTO,RTO,RTO,RTO,72927.176,True
6/14/2015 9:00:00 AM,6/14/2015 5:00:00 AM,RTO,RTO,RTO,RTO,72332.267,True
6/14/2015 10:00:00 AM,6/14/2015 6:00:00 AM,RTO,RTO,RTO,RTO,72545.532,True
6/14/2015 11:00:00 AM,6/14/2015 7:00:00 AM,RTO,RTO,RTO,RTO,76852.788,True
6/14/2015 12:00:00 PM,6/14/2015 8:00:00 AM,RTO,RTO,RTO,RTO,84336.635,True
6/14/2015 1:00:00 PM,6/14/2015 9:00:00 AM,RTO,RTO,RTO,RTO,92178.884,True
6/14/2015 2:00:00 PM,6/14/2015 10:00:00 AM,RTO,RTO,RTO,RTO,99350.614,True
6/14/2015 3:00:00 PM,6/14/2015 11:00:00 AM,RTO,RTO,RTO,RTO,105459.591,True
6/14/2015 4:00:00 PM,6/14/2015 12:00:00 PM,RTO,RTO,RTO,RTO,110850.588,True
6/14/2015 5:00:00 PM,6/14/2015 1:00:00 PM,RTO,RTO,RTO,RTO,114830.196,True
6/14/2015 6:00:00 PM,6/14/2015 2:00:00 PM,RTO,RTO,RTO,RTO,117814.916,True
6/14/2015 7:00:00 PM,6/14/2015 3:00:00 PM,RTO,RTO,RTO,RTO,119594.099,True
6/14/2015 8:00:00 PM,6/14/2015 4:00:00 PM,RTO,RTO,RTO,RTO,120954.566,True
6/14/2015 9:00:00 PM,6/14/2015 5:00:00 PM,RTO,RTO,RTO,RTO,120656.810,True
6/14/2015 10:00:00 PM,6/14/2015 6:00:00 PM,RTO,RTO,RTO,RTO,118558.579,True
6/14/2015 11:00:00 PM,6/14/2015 7:00:00 PM,RTO,RTO,RTO,RTO,115340.986,True
6/15/2015 12:00:00 AM,6/14/2015 8:00:00 PM,RTO,RTO,RTO,RTO,112736.422,True
6/15/2015 1:00:00 AM,6/14/2015 9:00:00 PM,RTO,RTO,RTO,RTO,110206.189,True
6/15/2015 2:00:00 AM,6/14/2015 10:00:00 PM,RTO,RTO,RTO,RTO,103736.466,True
6/15/2015 3:00:00 AM,6/14/2015 11:00:00 PM,RTO,RTO,RTO,RTO,95643.920,True
6/15/2015 4:00:00 AM,6/15/2015 12:00:00 AM,RTO,RTO,RTO,RTO,88475.385,True
6/15/2015 5:00:00 AM,6/15/2015 1:00:00 AM,RTO,RTO,RTO,RTO,83614.547,True
6/15/2015 6:00:00 AM,6/15/2015 2:00:00 AM,RTO,RTO,RTO,RTO,80667.024,True
6/15/2015 7:00:00 AM,6/15/2015 3:00:00 AM,RTO,RTO,RTO,RTO,79105.480,True
6/15/2015 8:00:00 AM,6/15/2015 4:00:00 AM,RTO,RTO,RTO,RTO,79857.321,True
6/15/2015 9:00:00 AM,6/15/2015 5:00:00 AM,RTO,RTO,RTO,RTO,83509.140,True
6/15/2015 10:00:00 AM,6/15/2015 6:00:00 AM,RTO,RTO,RTO,RTO,89886.941,True
6/15/2015 11:00:00 AM,6/15/2015 7:00:00 AM,RTO,RTO,RTO,RTO,97383.828,True
6/15/2015 12:00:00 PM,6/15/2015 8:00:00 AM,RTO,RTO,RTO,RTO,103820.232,True
6/15/2015 1:00:00 PM,6/15/2015 9:00:00 AM,RTO,RTO,RTO,RTO,109522.489,True
6/15/2015 2:00:00 PM,6/15/2015 10:00:00 AM,RTO,RTO,RTO,RTO,115043.565,True
6/15/2015 3:00:00 PM,6/15/2015 11:00:00 AM,RTO,RTO,RTO,RTO,119814.911,True
6/15/2015 4:00:00 PM,6/15/2015 12:00:00 PM,RTO,RTO,RTO,RTO,124165.723,True
6/15/2015 5:00:00 PM,6/15/2015 1:00:00 PM,RTO,RTO,RTO,RTO,127844.802,True
6/15/2015 6:00:00 PM,6/15/2015 2:00:00 PM,RTO,RTO,RTO,RTO,130498.865,True
6/15/2015 7:00:00 PM,6/15/2015 3:00:00 PM,RTO,RTO,RTO,RTO,132955.908,True
6/15/2015 8:00:00 PM,6/15/2015 4:00:00 PM,RTO,RTO,RTO,RTO,134129.000,True
6/15/2015 9:00:00 PM,6/15/2015 5:00:00 PM,RTO,RTO,RTO,RTO,133301.268,True
6/15/2015 10:00:00 PM,6/15/2015 6:00:00 PM,RTO,RTO,RTO,RTO,129934.854,True
6/15/2015 11:00:00 PM,6/15/2015 7:00:00 PM,RTO,RTO,RTO,RTO,125964.707,True
6/16/2015 12:00:00 AM,6/15/2015 8:00:00 PM,RTO,RTO,RTO,RTO,122191.282,True
6/16/2015 1:00:00 AM,6/15/2015 9:00:00 PM,RTO,RTO,RTO,RTO,118662.571,True
6/16/2015 2:00:00 AM,6/15/2015 10:00:00 PM,RTO,RTO,RTO,RTO,110329.622,True
6/16/2015 3:00:00 AM,6/15/2015 11:00:00 PM,RTO,RTO,RTO,RTO,100714.863,True
6/16/2015 4:00:00 AM,6/16/2015 12:00:00 AM,RTO,RTO,RTO,RTO,92558.643,True
6/16/2015 5:00:00 AM,6/16/2015 1:00:00 AM,RTO,RTO,RTO,RTO,86853.105,True
6/16/2015 6:00:00 AM,6/16/2015 2:00:00 AM,RTO,RTO,RTO,RTO,83204.457,True
6/16/2015 7:00:00 AM,6/16/2015 3:00:00 AM,RTO,RTO,RTO,RTO,80947.660,True
