datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,dasrmcp,total_pjm_rt_load_mwh,total_pjm_cleared_dasr_mwh,total_pjm_dasr_credits,total_pjm_adj_dasr_oblig_mwh
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,0.09000,113176.959000,4470.500,402.35,4470.500
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,0.00000,108409.999000,4474.600,0.00,4474.600
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,0.00000,103818.707000,4419.600,0.00,4419.600
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,0.00000,101946.146000,4474.600,0.00,4474.600
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,0.00000,102444.525000,4548.200,0.00,4548.200
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,0.00000,104579.065000,4545.000,0.00,4545.000
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,0.00000,106784.351000,4446.600,0.00,4446.600
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,0.00000,109224.485000,4419.600,0.00,4419.600
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,0.00000,111226.701000,4419.600,0.00,4419.600
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,0.00000,113057.220000,4420.600,0.00,4420.600
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,0.09000,114802.507000,4463.500,401.75,4463.500
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,0.49000,114867.386000,4607.000,2257.45,4607.000
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,0.24000,109949.060000,4865.400,1167.71,4865.400
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,0.00000,102234.323000,4419.600,0.00,4419.600
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,0.00000,96986.236000,4419.700,0.00,4419.700
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,0.00000,94420.413000,4326.900,0.00,4326.900
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,0.00000,93217.823000,4419.600,0.00,4419.600
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,0.00000,93034.885000,4419.600,0.00,4419.600
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,0.00000,93866.595000,4411.600,0.00,4411.600
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,0.00000,95999.473000,4576.400,0.00,4576.400
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,0.00000,98748.178000,4576.400,0.00,4576.400
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,0.00000,100170.332000,4576.400,0.00,4576.400
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,0.00000,101063.112000,4576.400,0.00,4576.400
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,0.00000,102096.602000,4576.400,0.00,4576.400
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,0.00000,103127.520000,4577.400,0.00,4577.400
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,0.00000,100911.792000,4577.400,0.00,4577.400
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,0.00000,97602.910000,4569.400,0.00,4569.400
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,0.00000,95644.767000,4576.500,0.00,4576.500
2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,0.00000,95184.612000,4576.400,0.00,4576.400
2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,2/13/2022 7:00:00 PM,2/13/2022 2:00:00 PM,0.00000,95424.225000,4576.500,0.00,4576.500
2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,2/13/2022 6:00:00 PM,2/13/2022 1:00:00 PM,0.00000,96057.781000,4576.500,0.00,4576.500
2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,2/13/2022 5:00:00 PM,2/13/2022 12:00:00 PM,0.00000,96537.415000,4576.400,0.00,4576.400
2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,2/13/2022 4:00:00 PM,2/13/2022 11:00:00 AM,0.00000,96168.732000,4576.500,0.00,4576.500
2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,2/13/2022 3:00:00 PM,2/13/2022 10:00:00 AM,0.00000,95213.741000,4568.500,0.00,4568.500
2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,2/13/2022 2:00:00 PM,2/13/2022 9:00:00 AM,0.00000,92486.621000,4576.400,0.00,4576.400
2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,2/13/2022 1:00:00 PM,2/13/2022 8:00:00 AM,0.00000,88925.127000,4576.500,0.00,4576.500
2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,2/13/2022 12:00:00 PM,2/13/2022 7:00:00 AM,0.00000,85704.144000,4576.400,0.00,4576.400
2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,2/13/2022 11:00:00 AM,2/13/2022 6:00:00 AM,0.00000,82896.556000,4576.400,0.00,4576.400
2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,2/13/2022 10:00:00 AM,2/13/2022 5:00:00 AM,0.00000,80929.820000,4576.400,0.00,4576.400
2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,2/13/2022 9:00:00 AM,2/13/2022 4:00:00 AM,0.00000,79841.002000,3966.600,0.00,3966.600
2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,2/13/2022 8:00:00 AM,2/13/2022 3:00:00 AM,0.00000,79483.115000,4577.400,0.00,4577.400
2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,2/13/2022 7:00:00 AM,2/13/2022 2:00:00 AM,0.00000,79801.328000,4576.400,0.00,4576.400
2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,2/13/2022 6:00:00 AM,2/13/2022 1:00:00 AM,0.00000,80882.943000,4576.400,0.00,4576.400
2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,2/13/2022 5:00:00 AM,2/13/2022 12:00:00 AM,0.00000,83027.537000,4256.600,0.00,4256.600
2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,2/13/2022 4:00:00 AM,2/12/2022 11:00:00 PM,0.00000,85844.937000,4256.600,0.00,4256.600
2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,2/13/2022 3:00:00 AM,2/12/2022 10:00:00 PM,0.00000,88268.189000,4211.400,0.00,4211.400
2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,2/13/2022 2:00:00 AM,2/12/2022 9:00:00 PM,0.00000,90080.462000,4195.600,0.00,4195.600
2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,2/13/2022 1:00:00 AM,2/12/2022 8:00:00 PM,0.00000,91149.784000,4256.600,0.00,4256.600
2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,2/13/2022 12:00:00 AM,2/12/2022 7:00:00 PM,0.00000,91224.676000,4256.600,0.00,4256.600
2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,2/12/2022 11:00:00 PM,2/12/2022 6:00:00 PM,0.00000,87949.739000,4196.600,0.00,4196.600
2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,2/12/2022 10:00:00 PM,2/12/2022 5:00:00 PM,0.00000,84498.015000,4256.600,0.00,4256.600
2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,2/12/2022 9:00:00 PM,2/12/2022 4:00:00 PM,0.00000,82563.324000,4256.600,0.00,4256.600
2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,2/12/2022 8:00:00 PM,2/12/2022 3:00:00 PM,0.00000,81820.513000,4256.600,0.00,4256.600
2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,2/12/2022 7:00:00 PM,2/12/2022 2:00:00 PM,0.00000,82398.982000,4256.600,0.00,4256.600
2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,2/12/2022 6:00:00 PM,2/12/2022 1:00:00 PM,0.00000,83511.730000,4256.600,0.00,4256.600
2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,2/12/2022 5:00:00 PM,2/12/2022 12:00:00 PM,0.00000,84449.898000,4256.600,0.00,4256.600
2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,2/12/2022 4:00:00 PM,2/12/2022 11:00:00 AM,0.00000,85037.485000,4256.600,0.00,4256.600
2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,2/12/2022 3:00:00 PM,2/12/2022 10:00:00 AM,0.00000,85605.308000,4256.600,0.00,4256.600
2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,2/12/2022 2:00:00 PM,2/12/2022 9:00:00 AM,0.00000,85137.913000,4256.600,0.00,4256.600
2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,2/12/2022 1:00:00 PM,2/12/2022 8:00:00 AM,0.00000,83235.910000,4256.600,0.00,4256.600
2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,2/12/2022 12:00:00 PM,2/12/2022 7:00:00 AM,0.00000,80248.961000,3941.600,0.00,3941.600
2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,2/12/2022 11:00:00 AM,2/12/2022 6:00:00 AM,0.00000,77193.566000,4166.600,0.00,4166.600
2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,2/12/2022 10:00:00 AM,2/12/2022 5:00:00 AM,0.00000,75120.267000,4016.600,0.00,4016.600
2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,2/12/2022 9:00:00 AM,2/12/2022 4:00:00 AM,0.00000,74211.620000,4184.600,0.00,4184.600
2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,2/12/2022 8:00:00 AM,2/12/2022 3:00:00 AM,0.00000,74105.347000,4226.600,0.00,4226.600
2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,2/12/2022 7:00:00 AM,2/12/2022 2:00:00 AM,0.00000,74942.041000,4226.600,0.00,4226.600
2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,2/12/2022 6:00:00 AM,2/12/2022 1:00:00 AM,0.00000,76835.417000,4256.600,0.00,4256.600
2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,2/12/2022 5:00:00 AM,2/12/2022 12:00:00 AM,0.00000,79698.135000,4441.800,0.00,4441.800
2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,2/12/2022 4:00:00 AM,2/11/2022 11:00:00 PM,0.00000,83416.513000,4099.000,0.00,4099.000
2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,2/12/2022 3:00:00 AM,2/11/2022 10:00:00 PM,0.00000,86812.605000,4308.200,0.00,4308.200
2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,2/12/2022 2:00:00 AM,2/11/2022 9:00:00 PM,0.00000,89112.580000,4214.700,0.00,4214.700
2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,2/12/2022 1:00:00 AM,2/11/2022 8:00:00 PM,0.00000,90660.059000,4214.700,0.00,4214.700
2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,2/12/2022 12:00:00 AM,2/11/2022 7:00:00 PM,0.00000,91256.477000,4269.700,0.00,4269.700
2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,2/11/2022 11:00:00 PM,2/11/2022 6:00:00 PM,0.00000,88696.277000,4216.700,0.00,4216.700
2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,2/11/2022 10:00:00 PM,2/11/2022 5:00:00 PM,0.00000,85995.949000,4386.700,0.00,4386.700
2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,2/11/2022 9:00:00 PM,2/11/2022 4:00:00 PM,0.00000,84697.181000,4220.700,0.00,4220.700
2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,2/11/2022 8:00:00 PM,2/11/2022 3:00:00 PM,0.00000,84724.316000,4220.700,0.00,4220.700
2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,2/11/2022 7:00:00 PM,2/11/2022 2:00:00 PM,0.00000,85965.067000,4220.700,0.00,4220.700
2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,2/11/2022 6:00:00 PM,2/11/2022 1:00:00 PM,0.00000,87481.086000,4220.700,0.00,4220.700
2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,2/11/2022 5:00:00 PM,2/11/2022 12:00:00 PM,0.00000,89553.225000,4212.700,0.00,4212.700
2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,2/11/2022 4:00:00 PM,2/11/2022 11:00:00 AM,0.00000,92341.546000,4348.300,0.00,4348.300
2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,2/11/2022 3:00:00 PM,2/11/2022 10:00:00 AM,0.00000,95789.917000,4301.700,0.00,4301.700
2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,2/11/2022 2:00:00 PM,2/11/2022 9:00:00 AM,0.00000,100122.575000,4386.700,0.00,4386.700
2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,2/11/2022 1:00:00 PM,2/11/2022 8:00:00 AM,0.00000,102744.364000,4203.200,0.00,4203.200
2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,2/11/2022 12:00:00 PM,2/11/2022 7:00:00 AM,0.00000,98652.188000,4297.700,0.00,4297.700
2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,2/11/2022 11:00:00 AM,2/11/2022 6:00:00 AM,0.00000,91288.197000,4208.700,0.00,4208.700
2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,2/11/2022 10:00:00 AM,2/11/2022 5:00:00 AM,0.00000,86544.382000,4386.700,0.00,4386.700
2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,2/11/2022 9:00:00 AM,2/11/2022 4:00:00 AM,0.00000,84253.045000,4263.800,0.00,4263.800
2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,2/11/2022 8:00:00 AM,2/11/2022 3:00:00 AM,0.00000,83438.178000,4351.700,0.00,4351.700
2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,2/11/2022 7:00:00 AM,2/11/2022 2:00:00 AM,0.00000,83600.779000,4356.700,0.00,4356.700
2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,2/11/2022 6:00:00 AM,2/11/2022 1:00:00 AM,0.00000,84675.081000,4265.700,0.00,4265.700
2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,2/11/2022 5:00:00 AM,2/11/2022 12:00:00 AM,0.00000,87168.521000,4499.700,0.00,4499.700
2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,2/11/2022 4:00:00 AM,2/10/2022 11:00:00 PM,0.00000,90816.230000,4499.600,0.00,4499.600
2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,2/11/2022 3:00:00 AM,2/10/2022 10:00:00 PM,0.00000,94309.286000,4499.700,0.00,4499.700
2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,2/11/2022 2:00:00 AM,2/10/2022 9:00:00 PM,0.00000,96434.454000,4471.900,0.00,4471.900
2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,2/11/2022 1:00:00 AM,2/10/2022 8:00:00 PM,0.00000,97375.463000,4499.700,0.00,4499.700
2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,2/11/2022 12:00:00 AM,2/10/2022 7:00:00 PM,0.00000,96979.495000,4409.600,0.00,4409.600
2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,2/10/2022 11:00:00 PM,2/10/2022 6:00:00 PM,0.00000,92940.847000,4499.700,0.00,4499.700
2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,2/10/2022 10:00:00 PM,2/10/2022 5:00:00 PM,0.00000,89378.998000,4498.600,0.00,4498.600
2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,2/10/2022 9:00:00 PM,2/10/2022 4:00:00 PM,0.00000,87879.003000,4499.600,0.00,4499.600
2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,2/10/2022 8:00:00 PM,2/10/2022 3:00:00 PM,0.00000,88424.590000,4499.600,0.00,4499.600
2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,2/10/2022 7:00:00 PM,2/10/2022 2:00:00 PM,0.00000,89397.827000,4499.600,0.00,4499.600
2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,2/10/2022 6:00:00 PM,2/10/2022 1:00:00 PM,0.00000,90318.018000,4409.600,0.00,4409.600
2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,2/10/2022 5:00:00 PM,2/10/2022 12:00:00 PM,0.00000,91312.540000,4499.600,0.00,4499.600
2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,2/10/2022 4:00:00 PM,2/10/2022 11:00:00 AM,0.00000,93169.655000,4461.500,0.00,4461.500
2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,2/10/2022 3:00:00 PM,2/10/2022 10:00:00 AM,0.00000,95671.307000,4489.400,0.00,4489.400
2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,2/10/2022 2:00:00 PM,2/10/2022 9:00:00 AM,0.00000,99408.486000,4432.100,0.00,4432.100
2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,2/10/2022 1:00:00 PM,2/10/2022 8:00:00 AM,0.00000,101032.601000,4446.100,0.00,4446.100
2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,2/10/2022 12:00:00 PM,2/10/2022 7:00:00 AM,0.00000,96469.004000,4458.600,0.00,4458.600
2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,2/10/2022 11:00:00 AM,2/10/2022 6:00:00 AM,0.00000,88840.842000,4499.600,0.00,4499.600
2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,2/10/2022 10:00:00 AM,2/10/2022 5:00:00 AM,0.00000,83758.529000,4498.600,0.00,4498.600
2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,2/10/2022 9:00:00 AM,2/10/2022 4:00:00 AM,0.00000,81718.029000,4499.600,0.00,4499.600
2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,2/10/2022 8:00:00 AM,2/10/2022 3:00:00 AM,0.00000,81365.446000,4458.700,0.00,4458.700
2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,2/10/2022 7:00:00 AM,2/10/2022 2:00:00 AM,0.00000,81813.287000,4468.600,0.00,4468.600
2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,2/10/2022 6:00:00 AM,2/10/2022 1:00:00 AM,0.00000,83051.693000,4469.600,0.00,4469.600
2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,2/10/2022 5:00:00 AM,2/10/2022 12:00:00 AM,0.00000,85956.034000,4532.500,0.00,4532.500
2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,2/10/2022 4:00:00 AM,2/9/2022 11:00:00 PM,0.00000,89870.155000,4547.500,0.00,4547.500
2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,2/10/2022 3:00:00 AM,2/9/2022 10:00:00 PM,0.00000,93905.067000,4475.000,0.00,4475.000
2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,2/10/2022 2:00:00 AM,2/9/2022 9:00:00 PM,0.00000,96361.584000,4611.500,0.00,4611.500
2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,2/10/2022 1:00:00 AM,2/9/2022 8:00:00 PM,0.00000,97643.522000,4621.500,0.00,4621.500
2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,2/10/2022 12:00:00 AM,2/9/2022 7:00:00 PM,0.00000,97554.925000,4613.200,0.00,4613.200
2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,2/9/2022 11:00:00 PM,2/9/2022 6:00:00 PM,0.00000,93447.071000,4532.500,0.00,4532.500
2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,2/9/2022 10:00:00 PM,2/9/2022 5:00:00 PM,0.00000,89414.616000,4381.500,0.00,4381.500
2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,2/9/2022 9:00:00 PM,2/9/2022 4:00:00 PM,0.00000,87198.229000,4622.500,0.00,4622.500
2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,2/9/2022 8:00:00 PM,2/9/2022 3:00:00 PM,0.00000,87066.154000,4532.500,0.00,4532.500
2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,2/9/2022 7:00:00 PM,2/9/2022 2:00:00 PM,0.00000,88156.923000,4456.500,0.00,4456.500
2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,2/9/2022 6:00:00 PM,2/9/2022 1:00:00 PM,0.00000,89873.478000,4352.200,0.00,4352.200
2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,2/9/2022 5:00:00 PM,2/9/2022 12:00:00 PM,0.00000,92679.029000,4457.500,0.00,4457.500
2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,2/9/2022 4:00:00 PM,2/9/2022 11:00:00 AM,0.00000,96188.153000,4532.500,0.00,4532.500
2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,2/9/2022 3:00:00 PM,2/9/2022 10:00:00 AM,0.00000,100585.744000,4290.400,0.00,4290.400
2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,2/9/2022 2:00:00 PM,2/9/2022 9:00:00 AM,0.00000,105978.015000,4621.500,0.00,4621.500
2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,2/9/2022 1:00:00 PM,2/9/2022 8:00:00 AM,0.00000,108896.707000,4227.900,0.00,4227.900
2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,2/9/2022 12:00:00 PM,2/9/2022 7:00:00 AM,0.00000,104892.323000,4137.400,0.00,4137.400
2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,2/9/2022 11:00:00 AM,2/9/2022 6:00:00 AM,0.00000,97498.950000,4619.500,0.00,4619.500
2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,2/9/2022 10:00:00 AM,2/9/2022 5:00:00 AM,0.00000,92741.887000,4445.000,0.00,4445.000
2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,2/9/2022 9:00:00 AM,2/9/2022 4:00:00 AM,0.00000,90518.004000,4532.500,0.00,4532.500
2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,2/9/2022 8:00:00 AM,2/9/2022 3:00:00 AM,0.00000,89727.465000,4381.400,0.00,4381.400
2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,2/9/2022 7:00:00 AM,2/9/2022 2:00:00 AM,0.00000,90074.674000,4622.500,0.00,4622.500
2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,2/9/2022 6:00:00 AM,2/9/2022 1:00:00 AM,0.00000,91019.738000,4622.600,0.00,4622.600
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,2/9/2022 5:00:00 AM,2/9/2022 12:00:00 AM,0.00000,93506.914000,4467.700,0.00,4467.700
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,0.00000,97235.908000,4540.500,0.00,4540.500
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,0.00000,101093.150000,4463.700,0.00,4463.700
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,0.00000,103422.054000,4463.700,0.00,4463.700
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,0.00000,104493.553000,4386.300,0.00,4386.300
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,0.00000,104331.072000,4562.800,0.00,4562.800
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,0.00000,99734.551000,4765.400,0.00,4765.400
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,0.00000,95086.463000,4058.500,0.00,4058.500
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,0.00000,93478.752000,4629.500,0.00,4629.500
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,0.00000,93550.066000,4686.700,0.00,4686.700
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,0.00000,94769.007000,4461.200,0.00,4461.200
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,0.00000,96362.873000,4466.700,0.00,4466.700
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,0.00000,98774.585000,4126.000,0.00,4126.000
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,0.00000,101921.207000,4427.000,0.00,4427.000
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,0.00000,105421.745000,4368.400,0.00,4368.400
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,0.05000,108845.010000,4369.500,218.54,4369.500
