datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/28/2016 6:00:00 PM,10/28/2016 2:00:00 PM,RTO,RTO,RTO,RTO,81501.935,True
10/28/2016 7:00:00 PM,10/28/2016 3:00:00 PM,RTO,RTO,RTO,RTO,80764.298,True
10/28/2016 8:00:00 PM,10/28/2016 4:00:00 PM,RTO,RTO,RTO,RTO,80802.610,True
10/28/2016 9:00:00 PM,10/28/2016 5:00:00 PM,RTO,RTO,RTO,RTO,81437.465,True
10/28/2016 10:00:00 PM,10/28/2016 6:00:00 PM,RTO,RTO,RTO,RTO,84018.137,True
10/28/2016 11:00:00 PM,10/28/2016 7:00:00 PM,RTO,RTO,RTO,RTO,85515.092,True
10/29/2016 12:00:00 AM,10/28/2016 8:00:00 PM,RTO,RTO,RTO,RTO,84021.308,True
10/29/2016 1:00:00 AM,10/28/2016 9:00:00 PM,RTO,RTO,RTO,RTO,81377.192,True
10/29/2016 2:00:00 AM,10/28/2016 10:00:00 PM,RTO,RTO,RTO,RTO,77715.486,True
10/29/2016 3:00:00 AM,10/28/2016 11:00:00 PM,RTO,RTO,RTO,RTO,73146.376,True
10/29/2016 4:00:00 AM,10/29/2016 12:00:00 AM,RTO,RTO,RTO,RTO,69151.639,True
10/29/2016 5:00:00 AM,10/29/2016 1:00:00 AM,RTO,RTO,RTO,RTO,66697.096,True
10/29/2016 6:00:00 AM,10/29/2016 2:00:00 AM,RTO,RTO,RTO,RTO,65421.927,True
10/29/2016 7:00:00 AM,10/29/2016 3:00:00 AM,RTO,RTO,RTO,RTO,64841.428,True
10/29/2016 8:00:00 AM,10/29/2016 4:00:00 AM,RTO,RTO,RTO,RTO,65288.657,True
10/29/2016 9:00:00 AM,10/29/2016 5:00:00 AM,RTO,RTO,RTO,RTO,66995.600,True
10/29/2016 10:00:00 AM,10/29/2016 6:00:00 AM,RTO,RTO,RTO,RTO,70451.354,True
10/29/2016 11:00:00 AM,10/29/2016 7:00:00 AM,RTO,RTO,RTO,RTO,74095.070,True
10/29/2016 12:00:00 PM,10/29/2016 8:00:00 AM,RTO,RTO,RTO,RTO,76396.881,True
10/29/2016 1:00:00 PM,10/29/2016 9:00:00 AM,RTO,RTO,RTO,RTO,77366.156,True
10/29/2016 2:00:00 PM,10/29/2016 10:00:00 AM,RTO,RTO,RTO,RTO,77222.185,True
10/29/2016 3:00:00 PM,10/29/2016 11:00:00 AM,RTO,RTO,RTO,RTO,76164.505,True
10/29/2016 4:00:00 PM,10/29/2016 12:00:00 PM,RTO,RTO,RTO,RTO,75070.669,True
10/29/2016 5:00:00 PM,10/29/2016 1:00:00 PM,RTO,RTO,RTO,RTO,74224.887,True
10/29/2016 6:00:00 PM,10/29/2016 2:00:00 PM,RTO,RTO,RTO,RTO,73917.107,True
10/29/2016 7:00:00 PM,10/29/2016 3:00:00 PM,RTO,RTO,RTO,RTO,73990.392,True
10/29/2016 8:00:00 PM,10/29/2016 4:00:00 PM,RTO,RTO,RTO,RTO,74865.635,True
10/29/2016 9:00:00 PM,10/29/2016 5:00:00 PM,RTO,RTO,RTO,RTO,75870.823,True
10/29/2016 10:00:00 PM,10/29/2016 6:00:00 PM,RTO,RTO,RTO,RTO,78529.730,True
10/29/2016 11:00:00 PM,10/29/2016 7:00:00 PM,RTO,RTO,RTO,RTO,79651.865,True
10/30/2016 12:00:00 AM,10/29/2016 8:00:00 PM,RTO,RTO,RTO,RTO,78056.103,True
10/30/2016 1:00:00 AM,10/29/2016 9:00:00 PM,RTO,RTO,RTO,RTO,75300.846,True
10/30/2016 2:00:00 AM,10/29/2016 10:00:00 PM,RTO,RTO,RTO,RTO,71795.446,True
10/30/2016 3:00:00 AM,10/29/2016 11:00:00 PM,RTO,RTO,RTO,RTO,67661.880,True
10/30/2016 4:00:00 AM,10/30/2016 12:00:00 AM,RTO,RTO,RTO,RTO,63898.202,True
10/30/2016 5:00:00 AM,10/30/2016 1:00:00 AM,RTO,RTO,RTO,RTO,61253.682,True
10/30/2016 6:00:00 AM,10/30/2016 2:00:00 AM,RTO,RTO,RTO,RTO,59622.123,True
10/30/2016 7:00:00 AM,10/30/2016 3:00:00 AM,RTO,RTO,RTO,RTO,58585.404,True
10/30/2016 8:00:00 AM,10/30/2016 4:00:00 AM,RTO,RTO,RTO,RTO,58445.365,True
10/30/2016 9:00:00 AM,10/30/2016 5:00:00 AM,RTO,RTO,RTO,RTO,59110.467,True
10/30/2016 10:00:00 AM,10/30/2016 6:00:00 AM,RTO,RTO,RTO,RTO,61037.380,True
10/30/2016 11:00:00 AM,10/30/2016 7:00:00 AM,RTO,RTO,RTO,RTO,63636.109,True
10/30/2016 12:00:00 PM,10/30/2016 8:00:00 AM,RTO,RTO,RTO,RTO,66301.741,True
10/30/2016 1:00:00 PM,10/30/2016 9:00:00 AM,RTO,RTO,RTO,RTO,68945.964,True
10/30/2016 2:00:00 PM,10/30/2016 10:00:00 AM,RTO,RTO,RTO,RTO,70691.228,True
10/30/2016 3:00:00 PM,10/30/2016 11:00:00 AM,RTO,RTO,RTO,RTO,72166.078,True
10/30/2016 4:00:00 PM,10/30/2016 12:00:00 PM,RTO,RTO,RTO,RTO,73414.581,True
10/30/2016 5:00:00 PM,10/30/2016 1:00:00 PM,RTO,RTO,RTO,RTO,74207.061,True
10/30/2016 6:00:00 PM,10/30/2016 2:00:00 PM,RTO,RTO,RTO,RTO,74814.031,True
10/30/2016 7:00:00 PM,10/30/2016 3:00:00 PM,RTO,RTO,RTO,RTO,75244.298,True
10/30/2016 8:00:00 PM,10/30/2016 4:00:00 PM,RTO,RTO,RTO,RTO,76499.686,True
10/30/2016 9:00:00 PM,10/30/2016 5:00:00 PM,RTO,RTO,RTO,RTO,78065.572,True
10/30/2016 10:00:00 PM,10/30/2016 6:00:00 PM,RTO,RTO,RTO,RTO,81147.119,True
10/30/2016 11:00:00 PM,10/30/2016 7:00:00 PM,RTO,RTO,RTO,RTO,82435.257,True
10/31/2016 12:00:00 AM,10/30/2016 8:00:00 PM,RTO,RTO,RTO,RTO,80798.005,True
10/31/2016 1:00:00 AM,10/30/2016 9:00:00 PM,RTO,RTO,RTO,RTO,77284.901,True
10/31/2016 2:00:00 AM,10/30/2016 10:00:00 PM,RTO,RTO,RTO,RTO,73082.087,True
10/31/2016 3:00:00 AM,10/30/2016 11:00:00 PM,RTO,RTO,RTO,RTO,68416.493,True
10/31/2016 4:00:00 AM,10/31/2016 12:00:00 AM,RTO,RTO,RTO,RTO,64678.577,True
10/31/2016 5:00:00 AM,10/31/2016 1:00:00 AM,RTO,RTO,RTO,RTO,62241.376,True
10/31/2016 6:00:00 AM,10/31/2016 2:00:00 AM,RTO,RTO,RTO,RTO,61073.648,True
10/31/2016 7:00:00 AM,10/31/2016 3:00:00 AM,RTO,RTO,RTO,RTO,60979.627,True
10/31/2016 8:00:00 AM,10/31/2016 4:00:00 AM,RTO,RTO,RTO,RTO,62425.404,True
10/31/2016 9:00:00 AM,10/31/2016 5:00:00 AM,RTO,RTO,RTO,RTO,67253.521,True
10/31/2016 10:00:00 AM,10/31/2016 6:00:00 AM,RTO,RTO,RTO,RTO,75925.716,True
10/31/2016 11:00:00 AM,10/31/2016 7:00:00 AM,RTO,RTO,RTO,RTO,82327.409,True
10/31/2016 12:00:00 PM,10/31/2016 8:00:00 AM,RTO,RTO,RTO,RTO,83307.571,True
10/31/2016 1:00:00 PM,10/31/2016 9:00:00 AM,RTO,RTO,RTO,RTO,83494.635,True
10/31/2016 2:00:00 PM,10/31/2016 10:00:00 AM,RTO,RTO,RTO,RTO,83413.083,True
10/31/2016 3:00:00 PM,10/31/2016 11:00:00 AM,RTO,RTO,RTO,RTO,83146.730,True
10/31/2016 4:00:00 PM,10/31/2016 12:00:00 PM,RTO,RTO,RTO,RTO,82842.692,True
10/31/2016 5:00:00 PM,10/31/2016 1:00:00 PM,RTO,RTO,RTO,RTO,82341.306,True
10/31/2016 6:00:00 PM,10/31/2016 2:00:00 PM,RTO,RTO,RTO,RTO,81948.043,True
10/31/2016 7:00:00 PM,10/31/2016 3:00:00 PM,RTO,RTO,RTO,RTO,81567.868,True
10/31/2016 8:00:00 PM,10/31/2016 4:00:00 PM,RTO,RTO,RTO,RTO,81884.610,True
10/31/2016 9:00:00 PM,10/31/2016 5:00:00 PM,RTO,RTO,RTO,RTO,82140.901,True
10/31/2016 10:00:00 PM,10/31/2016 6:00:00 PM,RTO,RTO,RTO,RTO,84166.331,True
10/31/2016 11:00:00 PM,10/31/2016 7:00:00 PM,RTO,RTO,RTO,RTO,85433.928,True
11/1/2016 12:00:00 AM,10/31/2016 8:00:00 PM,RTO,RTO,RTO,RTO,85407.620,True
11/1/2016 1:00:00 AM,10/31/2016 9:00:00 PM,RTO,RTO,RTO,RTO,83132.093,True
11/1/2016 2:00:00 AM,10/31/2016 10:00:00 PM,RTO,RTO,RTO,RTO,78008.038,True
11/1/2016 3:00:00 AM,10/31/2016 11:00:00 PM,RTO,RTO,RTO,RTO,72760.844,True
11/1/2016 4:00:00 AM,11/1/2016 12:00:00 AM,RTO,RTO,RTO,RTO,68858.097,True
11/1/2016 5:00:00 AM,11/1/2016 1:00:00 AM,RTO,RTO,RTO,RTO,66802.524,True
11/1/2016 6:00:00 AM,11/1/2016 2:00:00 AM,RTO,RTO,RTO,RTO,65867.784,True
11/1/2016 7:00:00 AM,11/1/2016 3:00:00 AM,RTO,RTO,RTO,RTO,65871.201,True
11/1/2016 8:00:00 AM,11/1/2016 4:00:00 AM,RTO,RTO,RTO,RTO,67363.210,True
11/1/2016 9:00:00 AM,11/1/2016 5:00:00 AM,RTO,RTO,RTO,RTO,72052.043,True
11/1/2016 10:00:00 AM,11/1/2016 6:00:00 AM,RTO,RTO,RTO,RTO,80856.579,True
11/1/2016 11:00:00 AM,11/1/2016 7:00:00 AM,RTO,RTO,RTO,RTO,86787.120,True
11/1/2016 12:00:00 PM,11/1/2016 8:00:00 AM,RTO,RTO,RTO,RTO,86763.363,True
11/1/2016 1:00:00 PM,11/1/2016 9:00:00 AM,RTO,RTO,RTO,RTO,85878.755,True
11/1/2016 2:00:00 PM,11/1/2016 10:00:00 AM,RTO,RTO,RTO,RTO,85808.148,True
11/1/2016 3:00:00 PM,11/1/2016 11:00:00 AM,RTO,RTO,RTO,RTO,85493.944,True
11/1/2016 4:00:00 PM,11/1/2016 12:00:00 PM,RTO,RTO,RTO,RTO,85198.038,True
11/1/2016 5:00:00 PM,11/1/2016 1:00:00 PM,RTO,RTO,RTO,RTO,85605.203,True
11/1/2016 6:00:00 PM,11/1/2016 2:00:00 PM,RTO,RTO,RTO,RTO,85605.292,True
11/1/2016 7:00:00 PM,11/1/2016 3:00:00 PM,RTO,RTO,RTO,RTO,85265.594,True
11/1/2016 8:00:00 PM,11/1/2016 4:00:00 PM,RTO,RTO,RTO,RTO,85804.156,True
11/1/2016 9:00:00 PM,11/1/2016 5:00:00 PM,RTO,RTO,RTO,RTO,86664.357,True
11/1/2016 10:00:00 PM,11/1/2016 6:00:00 PM,RTO,RTO,RTO,RTO,89735.620,True
11/1/2016 11:00:00 PM,11/1/2016 7:00:00 PM,RTO,RTO,RTO,RTO,91075.263,True
11/2/2016 12:00:00 AM,11/1/2016 8:00:00 PM,RTO,RTO,RTO,RTO,88794.690,True
11/2/2016 1:00:00 AM,11/1/2016 9:00:00 PM,RTO,RTO,RTO,RTO,84430.829,True
11/2/2016 2:00:00 AM,11/1/2016 10:00:00 PM,RTO,RTO,RTO,RTO,78488.131,True
11/2/2016 3:00:00 AM,11/1/2016 11:00:00 PM,RTO,RTO,RTO,RTO,72980.990,True
11/2/2016 4:00:00 AM,11/2/2016 12:00:00 AM,RTO,RTO,RTO,RTO,68432.108,True
11/2/2016 5:00:00 AM,11/2/2016 1:00:00 AM,RTO,RTO,RTO,RTO,65495.723,True
11/2/2016 6:00:00 AM,11/2/2016 2:00:00 AM,RTO,RTO,RTO,RTO,64205.219,True
11/2/2016 7:00:00 AM,11/2/2016 3:00:00 AM,RTO,RTO,RTO,RTO,63936.147,True
11/2/2016 8:00:00 AM,11/2/2016 4:00:00 AM,RTO,RTO,RTO,RTO,65072.295,True
11/2/2016 9:00:00 AM,11/2/2016 5:00:00 AM,RTO,RTO,RTO,RTO,69606.481,True
11/2/2016 10:00:00 AM,11/2/2016 6:00:00 AM,RTO,RTO,RTO,RTO,78164.176,True
11/2/2016 11:00:00 AM,11/2/2016 7:00:00 AM,RTO,RTO,RTO,RTO,83833.200,True
11/2/2016 12:00:00 PM,11/2/2016 8:00:00 AM,RTO,RTO,RTO,RTO,84239.762,True
11/2/2016 1:00:00 PM,11/2/2016 9:00:00 AM,RTO,RTO,RTO,RTO,84005.386,True
11/2/2016 2:00:00 PM,11/2/2016 10:00:00 AM,RTO,RTO,RTO,RTO,84628.099,True
11/2/2016 3:00:00 PM,11/2/2016 11:00:00 AM,RTO,RTO,RTO,RTO,84729.120,True
11/2/2016 4:00:00 PM,11/2/2016 12:00:00 PM,RTO,RTO,RTO,RTO,84881.692,True
11/2/2016 5:00:00 PM,11/2/2016 1:00:00 PM,RTO,RTO,RTO,RTO,85700.348,True
11/2/2016 6:00:00 PM,11/2/2016 2:00:00 PM,RTO,RTO,RTO,RTO,86261.961,True
11/2/2016 7:00:00 PM,11/2/2016 3:00:00 PM,RTO,RTO,RTO,RTO,86281.269,True
11/2/2016 8:00:00 PM,11/2/2016 4:00:00 PM,RTO,RTO,RTO,RTO,86721.063,True
11/2/2016 9:00:00 PM,11/2/2016 5:00:00 PM,RTO,RTO,RTO,RTO,87216.462,True
11/2/2016 10:00:00 PM,11/2/2016 6:00:00 PM,RTO,RTO,RTO,RTO,90280.782,True
11/2/2016 11:00:00 PM,11/2/2016 7:00:00 PM,RTO,RTO,RTO,RTO,90953.228,True
11/3/2016 12:00:00 AM,11/2/2016 8:00:00 PM,RTO,RTO,RTO,RTO,88346.777,True
11/3/2016 1:00:00 AM,11/2/2016 9:00:00 PM,RTO,RTO,RTO,RTO,83793.981,True
11/3/2016 2:00:00 AM,11/2/2016 10:00:00 PM,RTO,RTO,RTO,RTO,77787.585,True
11/3/2016 3:00:00 AM,11/2/2016 11:00:00 PM,RTO,RTO,RTO,RTO,72371.479,True
11/3/2016 4:00:00 AM,11/3/2016 12:00:00 AM,RTO,RTO,RTO,RTO,68196.503,True
11/3/2016 5:00:00 AM,11/3/2016 1:00:00 AM,RTO,RTO,RTO,RTO,65457.379,True
11/3/2016 6:00:00 AM,11/3/2016 2:00:00 AM,RTO,RTO,RTO,RTO,63648.919,True
11/3/2016 7:00:00 AM,11/3/2016 3:00:00 AM,RTO,RTO,RTO,RTO,62932.769,True
11/3/2016 8:00:00 AM,11/3/2016 4:00:00 AM,RTO,RTO,RTO,RTO,63994.750,True
11/3/2016 9:00:00 AM,11/3/2016 5:00:00 AM,RTO,RTO,RTO,RTO,68140.108,True
11/3/2016 10:00:00 AM,11/3/2016 6:00:00 AM,RTO,RTO,RTO,RTO,76366.946,True
11/3/2016 11:00:00 AM,11/3/2016 7:00:00 AM,RTO,RTO,RTO,RTO,82508.843,True
11/3/2016 12:00:00 PM,11/3/2016 8:00:00 AM,RTO,RTO,RTO,RTO,83835.612,True
11/3/2016 1:00:00 PM,11/3/2016 9:00:00 AM,RTO,RTO,RTO,RTO,84136.682,True
11/3/2016 2:00:00 PM,11/3/2016 10:00:00 AM,RTO,RTO,RTO,RTO,85275.950,True
11/3/2016 3:00:00 PM,11/3/2016 11:00:00 AM,RTO,RTO,RTO,RTO,85759.696,True
11/3/2016 4:00:00 PM,11/3/2016 12:00:00 PM,RTO,RTO,RTO,RTO,86341.301,True
11/3/2016 5:00:00 PM,11/3/2016 1:00:00 PM,RTO,RTO,RTO,RTO,86651.534,True
11/3/2016 6:00:00 PM,11/3/2016 2:00:00 PM,RTO,RTO,RTO,RTO,86194.656,True
11/3/2016 7:00:00 PM,11/3/2016 3:00:00 PM,RTO,RTO,RTO,RTO,85576.048,True
11/3/2016 8:00:00 PM,11/3/2016 4:00:00 PM,RTO,RTO,RTO,RTO,85627.008,True
11/3/2016 9:00:00 PM,11/3/2016 5:00:00 PM,RTO,RTO,RTO,RTO,85926.921,True
11/3/2016 10:00:00 PM,11/3/2016 6:00:00 PM,RTO,RTO,RTO,RTO,88760.675,True
11/3/2016 11:00:00 PM,11/3/2016 7:00:00 PM,RTO,RTO,RTO,RTO,89109.145,True
11/4/2016 12:00:00 AM,11/3/2016 8:00:00 PM,RTO,RTO,RTO,RTO,86887.908,True
11/4/2016 1:00:00 AM,11/3/2016 9:00:00 PM,RTO,RTO,RTO,RTO,82829.601,True
11/4/2016 2:00:00 AM,11/3/2016 10:00:00 PM,RTO,RTO,RTO,RTO,77088.743,True
11/4/2016 3:00:00 AM,11/3/2016 11:00:00 PM,RTO,RTO,RTO,RTO,71429.282,True
11/4/2016 4:00:00 AM,11/4/2016 12:00:00 AM,RTO,RTO,RTO,RTO,67089.877,True
11/4/2016 5:00:00 AM,11/4/2016 1:00:00 AM,RTO,RTO,RTO,RTO,64411.492,True
11/4/2016 6:00:00 AM,11/4/2016 2:00:00 AM,RTO,RTO,RTO,RTO,62969.290,True
11/4/2016 7:00:00 AM,11/4/2016 3:00:00 AM,RTO,RTO,RTO,RTO,62345.986,True
11/4/2016 8:00:00 AM,11/4/2016 4:00:00 AM,RTO,RTO,RTO,RTO,63352.046,True
11/4/2016 9:00:00 AM,11/4/2016 5:00:00 AM,RTO,RTO,RTO,RTO,67740.611,True
11/4/2016 10:00:00 AM,11/4/2016 6:00:00 AM,RTO,RTO,RTO,RTO,76037.417,True
11/4/2016 11:00:00 AM,11/4/2016 7:00:00 AM,RTO,RTO,RTO,RTO,82199.056,True
11/4/2016 12:00:00 PM,11/4/2016 8:00:00 AM,RTO,RTO,RTO,RTO,83171.365,True
11/4/2016 1:00:00 PM,11/4/2016 9:00:00 AM,RTO,RTO,RTO,RTO,82948.833,True
11/4/2016 2:00:00 PM,11/4/2016 10:00:00 AM,RTO,RTO,RTO,RTO,83054.322,True
11/4/2016 3:00:00 PM,11/4/2016 11:00:00 AM,RTO,RTO,RTO,RTO,82734.347,True
11/4/2016 4:00:00 PM,11/4/2016 12:00:00 PM,RTO,RTO,RTO,RTO,81969.145,True
11/4/2016 5:00:00 PM,11/4/2016 1:00:00 PM,RTO,RTO,RTO,RTO,81667.085,True
11/4/2016 6:00:00 PM,11/4/2016 2:00:00 PM,RTO,RTO,RTO,RTO,80974.075,True
11/4/2016 7:00:00 PM,11/4/2016 3:00:00 PM,RTO,RTO,RTO,RTO,80297.113,True
11/4/2016 8:00:00 PM,11/4/2016 4:00:00 PM,RTO,RTO,RTO,RTO,80077.478,True
11/4/2016 9:00:00 PM,11/4/2016 5:00:00 PM,RTO,RTO,RTO,RTO,80352.755,True
11/4/2016 10:00:00 PM,11/4/2016 6:00:00 PM,RTO,RTO,RTO,RTO,82996.453,True
11/4/2016 11:00:00 PM,11/4/2016 7:00:00 PM,RTO,RTO,RTO,RTO,84120.438,True
11/5/2016 12:00:00 AM,11/4/2016 8:00:00 PM,RTO,RTO,RTO,RTO,82641.609,True
11/5/2016 1:00:00 AM,11/4/2016 9:00:00 PM,RTO,RTO,RTO,RTO,80195.880,True
11/5/2016 2:00:00 AM,11/4/2016 10:00:00 PM,RTO,RTO,RTO,RTO,76375.595,True
11/5/2016 3:00:00 AM,11/4/2016 11:00:00 PM,RTO,RTO,RTO,RTO,72104.812,True
11/5/2016 4:00:00 AM,11/5/2016 12:00:00 AM,RTO,RTO,RTO,RTO,68328.967,True
11/5/2016 5:00:00 AM,11/5/2016 1:00:00 AM,RTO,RTO,RTO,RTO,66176.284,True
11/5/2016 6:00:00 AM,11/5/2016 2:00:00 AM,RTO,RTO,RTO,RTO,65126.378,True
11/5/2016 7:00:00 AM,11/5/2016 3:00:00 AM,RTO,RTO,RTO,RTO,64867.707,True
11/5/2016 8:00:00 AM,11/5/2016 4:00:00 AM,RTO,RTO,RTO,RTO,65393.398,True
11/5/2016 9:00:00 AM,11/5/2016 5:00:00 AM,RTO,RTO,RTO,RTO,67577.735,True
11/5/2016 10:00:00 AM,11/5/2016 6:00:00 AM,RTO,RTO,RTO,RTO,71351.900,True
11/5/2016 11:00:00 AM,11/5/2016 7:00:00 AM,RTO,RTO,RTO,RTO,75672.389,True
11/5/2016 12:00:00 PM,11/5/2016 8:00:00 AM,RTO,RTO,RTO,RTO,78475.147,True
11/5/2016 1:00:00 PM,11/5/2016 9:00:00 AM,RTO,RTO,RTO,RTO,78951.892,True
11/5/2016 2:00:00 PM,11/5/2016 10:00:00 AM,RTO,RTO,RTO,RTO,78054.067,True
11/5/2016 3:00:00 PM,11/5/2016 11:00:00 AM,RTO,RTO,RTO,RTO,76459.433,True
11/5/2016 4:00:00 PM,11/5/2016 12:00:00 PM,RTO,RTO,RTO,RTO,74890.579,True
11/5/2016 5:00:00 PM,11/5/2016 1:00:00 PM,RTO,RTO,RTO,RTO,73327.110,True
11/5/2016 6:00:00 PM,11/5/2016 2:00:00 PM,RTO,RTO,RTO,RTO,72216.607,True
11/5/2016 7:00:00 PM,11/5/2016 3:00:00 PM,RTO,RTO,RTO,RTO,71952.405,True
11/5/2016 8:00:00 PM,11/5/2016 4:00:00 PM,RTO,RTO,RTO,RTO,72410.459,True
11/5/2016 9:00:00 PM,11/5/2016 5:00:00 PM,RTO,RTO,RTO,RTO,73721.266,True
11/5/2016 10:00:00 PM,11/5/2016 6:00:00 PM,RTO,RTO,RTO,RTO,77430.943,True
11/5/2016 11:00:00 PM,11/5/2016 7:00:00 PM,RTO,RTO,RTO,RTO,79005.064,True
11/6/2016 12:00:00 AM,11/5/2016 8:00:00 PM,RTO,RTO,RTO,RTO,77810.070,True
11/6/2016 1:00:00 AM,11/5/2016 9:00:00 PM,RTO,RTO,RTO,RTO,75937.799,True
11/6/2016 2:00:00 AM,11/5/2016 10:00:00 PM,RTO,RTO,RTO,RTO,72952.936,True
11/6/2016 3:00:00 AM,11/5/2016 11:00:00 PM,RTO,RTO,RTO,RTO,69495.545,True
11/6/2016 4:00:00 AM,11/6/2016 12:00:00 AM,RTO,RTO,RTO,RTO,66202.427,True
11/6/2016 5:00:00 AM,11/6/2016 1:00:00 AM,RTO,RTO,RTO,RTO,64246.240,True
11/6/2016 6:00:00 AM,11/6/2016 1:00:00 AM,RTO,RTO,RTO,RTO,62979.815,True
11/6/2016 7:00:00 AM,11/6/2016 2:00:00 AM,RTO,RTO,RTO,RTO,62250.970,True
11/6/2016 8:00:00 AM,11/6/2016 3:00:00 AM,RTO,RTO,RTO,RTO,62421.873,True
11/6/2016 9:00:00 AM,11/6/2016 4:00:00 AM,RTO,RTO,RTO,RTO,63123.482,True
11/6/2016 10:00:00 AM,11/6/2016 5:00:00 AM,RTO,RTO,RTO,RTO,64995.558,True
11/6/2016 11:00:00 AM,11/6/2016 6:00:00 AM,RTO,RTO,RTO,RTO,67631.335,True
11/6/2016 12:00:00 PM,11/6/2016 7:00:00 AM,RTO,RTO,RTO,RTO,70276.847,True
11/6/2016 1:00:00 PM,11/6/2016 8:00:00 AM,RTO,RTO,RTO,RTO,72477.636,True
11/6/2016 2:00:00 PM,11/6/2016 9:00:00 AM,RTO,RTO,RTO,RTO,72860.395,True
11/6/2016 3:00:00 PM,11/6/2016 10:00:00 AM,RTO,RTO,RTO,RTO,72021.002,True
11/6/2016 4:00:00 PM,11/6/2016 11:00:00 AM,RTO,RTO,RTO,RTO,71466.766,True
11/6/2016 5:00:00 PM,11/6/2016 12:00:00 PM,RTO,RTO,RTO,RTO,71349.573,True
11/6/2016 6:00:00 PM,11/6/2016 1:00:00 PM,RTO,RTO,RTO,RTO,71184.465,True
11/6/2016 7:00:00 PM,11/6/2016 2:00:00 PM,RTO,RTO,RTO,RTO,71047.367,True
11/6/2016 8:00:00 PM,11/6/2016 3:00:00 PM,RTO,RTO,RTO,RTO,71607.298,True
11/6/2016 9:00:00 PM,11/6/2016 4:00:00 PM,RTO,RTO,RTO,RTO,73682.723,True
11/6/2016 10:00:00 PM,11/6/2016 5:00:00 PM,RTO,RTO,RTO,RTO,79192.492,True
11/6/2016 11:00:00 PM,11/6/2016 6:00:00 PM,RTO,RTO,RTO,RTO,81520.524,True
11/7/2016 12:00:00 AM,11/6/2016 7:00:00 PM,RTO,RTO,RTO,RTO,80678.878,True
11/7/2016 1:00:00 AM,11/6/2016 8:00:00 PM,RTO,RTO,RTO,RTO,78832.464,True
11/7/2016 2:00:00 AM,11/6/2016 9:00:00 PM,RTO,RTO,RTO,RTO,75464.463,True
11/7/2016 3:00:00 AM,11/6/2016 10:00:00 PM,RTO,RTO,RTO,RTO,71428.916,True
11/7/2016 4:00:00 AM,11/6/2016 11:00:00 PM,RTO,RTO,RTO,RTO,67853.178,True
11/7/2016 5:00:00 AM,11/7/2016 12:00:00 AM,RTO,RTO,RTO,RTO,65781.913,True
11/7/2016 6:00:00 AM,11/7/2016 1:00:00 AM,RTO,RTO,RTO,RTO,64895.239,True
11/7/2016 7:00:00 AM,11/7/2016 2:00:00 AM,RTO,RTO,RTO,RTO,64673.362,True
11/7/2016 8:00:00 AM,11/7/2016 3:00:00 AM,RTO,RTO,RTO,RTO,65322.274,True
11/7/2016 9:00:00 AM,11/7/2016 4:00:00 AM,RTO,RTO,RTO,RTO,68101.872,True
11/7/2016 10:00:00 AM,11/7/2016 5:00:00 AM,RTO,RTO,RTO,RTO,73963.034,True
11/7/2016 11:00:00 AM,11/7/2016 6:00:00 AM,RTO,RTO,RTO,RTO,82964.526,True
11/7/2016 12:00:00 PM,11/7/2016 7:00:00 AM,RTO,RTO,RTO,RTO,87035.349,True
11/7/2016 1:00:00 PM,11/7/2016 8:00:00 AM,RTO,RTO,RTO,RTO,86842.157,True
11/7/2016 2:00:00 PM,11/7/2016 9:00:00 AM,RTO,RTO,RTO,RTO,85751.840,True
11/7/2016 3:00:00 PM,11/7/2016 10:00:00 AM,RTO,RTO,RTO,RTO,85063.830,True
11/7/2016 4:00:00 PM,11/7/2016 11:00:00 AM,RTO,RTO,RTO,RTO,84268.478,True
11/7/2016 5:00:00 PM,11/7/2016 12:00:00 PM,RTO,RTO,RTO,RTO,83747.514,True
11/7/2016 6:00:00 PM,11/7/2016 1:00:00 PM,RTO,RTO,RTO,RTO,83590.556,True
11/7/2016 7:00:00 PM,11/7/2016 2:00:00 PM,RTO,RTO,RTO,RTO,83217.985,True
11/7/2016 8:00:00 PM,11/7/2016 3:00:00 PM,RTO,RTO,RTO,RTO,83115.505,True
11/7/2016 9:00:00 PM,11/7/2016 4:00:00 PM,RTO,RTO,RTO,RTO,84398.077,True
11/7/2016 10:00:00 PM,11/7/2016 5:00:00 PM,RTO,RTO,RTO,RTO,89435.547,True
11/7/2016 11:00:00 PM,11/7/2016 6:00:00 PM,RTO,RTO,RTO,RTO,91144.522,True
11/8/2016 12:00:00 AM,11/7/2016 7:00:00 PM,RTO,RTO,RTO,RTO,89944.111,True
11/8/2016 1:00:00 AM,11/7/2016 8:00:00 PM,RTO,RTO,RTO,RTO,87669.931,True
11/8/2016 2:00:00 AM,11/7/2016 9:00:00 PM,RTO,RTO,RTO,RTO,83801.080,True
11/8/2016 3:00:00 AM,11/7/2016 10:00:00 PM,RTO,RTO,RTO,RTO,78708.940,True
11/8/2016 4:00:00 AM,11/7/2016 11:00:00 PM,RTO,RTO,RTO,RTO,74193.301,True
11/8/2016 5:00:00 AM,11/8/2016 12:00:00 AM,RTO,RTO,RTO,RTO,70974.851,True
11/8/2016 6:00:00 AM,11/8/2016 1:00:00 AM,RTO,RTO,RTO,RTO,69540.273,True
