datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/17/2012 8:00:00 PM,10/17/2012 4:00:00 PM,RTO,RTO,RTO,RTO,84445.810,True
10/17/2012 9:00:00 PM,10/17/2012 5:00:00 PM,RTO,RTO,RTO,RTO,84881.895,True
10/17/2012 10:00:00 PM,10/17/2012 6:00:00 PM,RTO,RTO,RTO,RTO,87435.045,True
10/17/2012 11:00:00 PM,10/17/2012 7:00:00 PM,RTO,RTO,RTO,RTO,90082.134,True
10/18/2012 12:00:00 AM,10/17/2012 8:00:00 PM,RTO,RTO,RTO,RTO,88849.963,True
10/18/2012 1:00:00 AM,10/17/2012 9:00:00 PM,RTO,RTO,RTO,RTO,84822.896,True
10/18/2012 2:00:00 AM,10/17/2012 10:00:00 PM,RTO,RTO,RTO,RTO,78529.050,True
10/18/2012 3:00:00 AM,10/17/2012 11:00:00 PM,RTO,RTO,RTO,RTO,72624.467,True
10/18/2012 4:00:00 AM,10/18/2012 12:00:00 AM,RTO,RTO,RTO,RTO,67946.465,True
10/18/2012 5:00:00 AM,10/18/2012 1:00:00 AM,RTO,RTO,RTO,RTO,65217.333,True
10/18/2012 6:00:00 AM,10/18/2012 2:00:00 AM,RTO,RTO,RTO,RTO,63838.331,True
10/18/2012 7:00:00 AM,10/18/2012 3:00:00 AM,RTO,RTO,RTO,RTO,63467.305,True
10/18/2012 8:00:00 AM,10/18/2012 4:00:00 AM,RTO,RTO,RTO,RTO,64843.616,True
10/18/2012 9:00:00 AM,10/18/2012 5:00:00 AM,RTO,RTO,RTO,RTO,69565.986,True
10/18/2012 10:00:00 AM,10/18/2012 6:00:00 AM,RTO,RTO,RTO,RTO,78585.619,True
10/18/2012 11:00:00 AM,10/18/2012 7:00:00 AM,RTO,RTO,RTO,RTO,84419.442,True
10/18/2012 12:00:00 PM,10/18/2012 8:00:00 AM,RTO,RTO,RTO,RTO,85124.136,True
10/18/2012 1:00:00 PM,10/18/2012 9:00:00 AM,RTO,RTO,RTO,RTO,85369.330,True
10/18/2012 2:00:00 PM,10/18/2012 10:00:00 AM,RTO,RTO,RTO,RTO,85733.670,True
10/18/2012 3:00:00 PM,10/18/2012 11:00:00 AM,RTO,RTO,RTO,RTO,85693.766,True
10/18/2012 4:00:00 PM,10/18/2012 12:00:00 PM,RTO,RTO,RTO,RTO,85628.926,True
10/18/2012 5:00:00 PM,10/18/2012 1:00:00 PM,RTO,RTO,RTO,RTO,85635.265,True
10/18/2012 6:00:00 PM,10/18/2012 2:00:00 PM,RTO,RTO,RTO,RTO,85134.973,True
10/18/2012 7:00:00 PM,10/18/2012 3:00:00 PM,RTO,RTO,RTO,RTO,84430.868,True
10/18/2012 8:00:00 PM,10/18/2012 4:00:00 PM,RTO,RTO,RTO,RTO,84480.486,True
10/18/2012 9:00:00 PM,10/18/2012 5:00:00 PM,RTO,RTO,RTO,RTO,85196.748,True
10/18/2012 10:00:00 PM,10/18/2012 6:00:00 PM,RTO,RTO,RTO,RTO,87741.555,True
10/18/2012 11:00:00 PM,10/18/2012 7:00:00 PM,RTO,RTO,RTO,RTO,90255.991,True
10/19/2012 12:00:00 AM,10/18/2012 8:00:00 PM,RTO,RTO,RTO,RTO,88832.476,True
10/19/2012 1:00:00 AM,10/18/2012 9:00:00 PM,RTO,RTO,RTO,RTO,84953.984,True
10/19/2012 2:00:00 AM,10/18/2012 10:00:00 PM,RTO,RTO,RTO,RTO,79106.917,True
10/19/2012 3:00:00 AM,10/18/2012 11:00:00 PM,RTO,RTO,RTO,RTO,73082.303,True
10/19/2012 4:00:00 AM,10/19/2012 12:00:00 AM,RTO,RTO,RTO,RTO,68524.339,True
10/19/2012 5:00:00 AM,10/19/2012 1:00:00 AM,RTO,RTO,RTO,RTO,66367.586,True
10/19/2012 6:00:00 AM,10/19/2012 2:00:00 AM,RTO,RTO,RTO,RTO,64649.857,True
10/19/2012 7:00:00 AM,10/19/2012 3:00:00 AM,RTO,RTO,RTO,RTO,64045.121,True
10/19/2012 8:00:00 AM,10/19/2012 4:00:00 AM,RTO,RTO,RTO,RTO,65155.731,True
10/19/2012 9:00:00 AM,10/19/2012 5:00:00 AM,RTO,RTO,RTO,RTO,69048.681,True
10/19/2012 10:00:00 AM,10/19/2012 6:00:00 AM,RTO,RTO,RTO,RTO,77317.819,True
10/19/2012 11:00:00 AM,10/19/2012 7:00:00 AM,RTO,RTO,RTO,RTO,84088.712,True
10/19/2012 12:00:00 PM,10/19/2012 8:00:00 AM,RTO,RTO,RTO,RTO,86536.925,True
10/19/2012 1:00:00 PM,10/19/2012 9:00:00 AM,RTO,RTO,RTO,RTO,87281.600,True
10/19/2012 2:00:00 PM,10/19/2012 10:00:00 AM,RTO,RTO,RTO,RTO,87947.979,True
10/19/2012 3:00:00 PM,10/19/2012 11:00:00 AM,RTO,RTO,RTO,RTO,88040.565,True
10/19/2012 4:00:00 PM,10/19/2012 12:00:00 PM,RTO,RTO,RTO,RTO,87540.529,True
10/19/2012 5:00:00 PM,10/19/2012 1:00:00 PM,RTO,RTO,RTO,RTO,87321.315,True
10/19/2012 6:00:00 PM,10/19/2012 2:00:00 PM,RTO,RTO,RTO,RTO,86662.723,True
10/19/2012 7:00:00 PM,10/19/2012 3:00:00 PM,RTO,RTO,RTO,RTO,85688.230,True
10/19/2012 8:00:00 PM,10/19/2012 4:00:00 PM,RTO,RTO,RTO,RTO,85294.909,True
10/19/2012 9:00:00 PM,10/19/2012 5:00:00 PM,RTO,RTO,RTO,RTO,84918.644,True
10/19/2012 10:00:00 PM,10/19/2012 6:00:00 PM,RTO,RTO,RTO,RTO,86109.468,True
10/19/2012 11:00:00 PM,10/19/2012 7:00:00 PM,RTO,RTO,RTO,RTO,87257.586,True
10/20/2012 12:00:00 AM,10/19/2012 8:00:00 PM,RTO,RTO,RTO,RTO,85524.677,True
10/20/2012 1:00:00 AM,10/19/2012 9:00:00 PM,RTO,RTO,RTO,RTO,82208.442,True
10/20/2012 2:00:00 AM,10/19/2012 10:00:00 PM,RTO,RTO,RTO,RTO,77417.409,True
10/20/2012 3:00:00 AM,10/19/2012 11:00:00 PM,RTO,RTO,RTO,RTO,72118.595,True
10/20/2012 4:00:00 AM,10/20/2012 12:00:00 AM,RTO,RTO,RTO,RTO,67349.443,True
10/20/2012 5:00:00 AM,10/20/2012 1:00:00 AM,RTO,RTO,RTO,RTO,64317.902,True
10/20/2012 6:00:00 AM,10/20/2012 2:00:00 AM,RTO,RTO,RTO,RTO,62463.857,True
10/20/2012 7:00:00 AM,10/20/2012 3:00:00 AM,RTO,RTO,RTO,RTO,61461.119,True
10/20/2012 8:00:00 AM,10/20/2012 4:00:00 AM,RTO,RTO,RTO,RTO,61525.684,True
10/20/2012 9:00:00 AM,10/20/2012 5:00:00 AM,RTO,RTO,RTO,RTO,62872.009,True
10/20/2012 10:00:00 AM,10/20/2012 6:00:00 AM,RTO,RTO,RTO,RTO,66026.490,True
10/20/2012 11:00:00 AM,10/20/2012 7:00:00 AM,RTO,RTO,RTO,RTO,69620.039,True
10/20/2012 12:00:00 PM,10/20/2012 8:00:00 AM,RTO,RTO,RTO,RTO,72893.980,True
10/20/2012 1:00:00 PM,10/20/2012 9:00:00 AM,RTO,RTO,RTO,RTO,75560.831,True
10/20/2012 2:00:00 PM,10/20/2012 10:00:00 AM,RTO,RTO,RTO,RTO,76706.568,True
10/20/2012 3:00:00 PM,10/20/2012 11:00:00 AM,RTO,RTO,RTO,RTO,76723.072,True
10/20/2012 4:00:00 PM,10/20/2012 12:00:00 PM,RTO,RTO,RTO,RTO,75915.079,True
10/20/2012 5:00:00 PM,10/20/2012 1:00:00 PM,RTO,RTO,RTO,RTO,75097.589,True
10/20/2012 6:00:00 PM,10/20/2012 2:00:00 PM,RTO,RTO,RTO,RTO,73987.492,True
10/20/2012 7:00:00 PM,10/20/2012 3:00:00 PM,RTO,RTO,RTO,RTO,73359.199,True
10/20/2012 8:00:00 PM,10/20/2012 4:00:00 PM,RTO,RTO,RTO,RTO,73425.918,True
10/20/2012 9:00:00 PM,10/20/2012 5:00:00 PM,RTO,RTO,RTO,RTO,73792.696,True
10/20/2012 10:00:00 PM,10/20/2012 6:00:00 PM,RTO,RTO,RTO,RTO,76215.443,True
10/20/2012 11:00:00 PM,10/20/2012 7:00:00 PM,RTO,RTO,RTO,RTO,79297.931,True
10/21/2012 12:00:00 AM,10/20/2012 8:00:00 PM,RTO,RTO,RTO,RTO,78372.455,True
10/21/2012 1:00:00 AM,10/20/2012 9:00:00 PM,RTO,RTO,RTO,RTO,76023.053,True
10/21/2012 2:00:00 AM,10/20/2012 10:00:00 PM,RTO,RTO,RTO,RTO,72621.420,True
10/21/2012 3:00:00 AM,10/20/2012 11:00:00 PM,RTO,RTO,RTO,RTO,68496.557,True
10/21/2012 4:00:00 AM,10/21/2012 12:00:00 AM,RTO,RTO,RTO,RTO,64939.807,True
10/21/2012 5:00:00 AM,10/21/2012 1:00:00 AM,RTO,RTO,RTO,RTO,62479.386,True
10/21/2012 6:00:00 AM,10/21/2012 2:00:00 AM,RTO,RTO,RTO,RTO,61041.507,True
10/21/2012 7:00:00 AM,10/21/2012 3:00:00 AM,RTO,RTO,RTO,RTO,60423.255,True
10/21/2012 8:00:00 AM,10/21/2012 4:00:00 AM,RTO,RTO,RTO,RTO,60667.818,True
10/21/2012 9:00:00 AM,10/21/2012 5:00:00 AM,RTO,RTO,RTO,RTO,61949.321,True
10/21/2012 10:00:00 AM,10/21/2012 6:00:00 AM,RTO,RTO,RTO,RTO,64372.679,True
10/21/2012 11:00:00 AM,10/21/2012 7:00:00 AM,RTO,RTO,RTO,RTO,67265.785,True
10/21/2012 12:00:00 PM,10/21/2012 8:00:00 AM,RTO,RTO,RTO,RTO,70013.665,True
10/21/2012 1:00:00 PM,10/21/2012 9:00:00 AM,RTO,RTO,RTO,RTO,71877.467,True
10/21/2012 2:00:00 PM,10/21/2012 10:00:00 AM,RTO,RTO,RTO,RTO,72114.346,True
10/21/2012 3:00:00 PM,10/21/2012 11:00:00 AM,RTO,RTO,RTO,RTO,71944.739,True
10/21/2012 4:00:00 PM,10/21/2012 12:00:00 PM,RTO,RTO,RTO,RTO,71664.270,True
10/21/2012 5:00:00 PM,10/21/2012 1:00:00 PM,RTO,RTO,RTO,RTO,71059.393,True
10/21/2012 6:00:00 PM,10/21/2012 2:00:00 PM,RTO,RTO,RTO,RTO,70571.071,True
10/21/2012 7:00:00 PM,10/21/2012 3:00:00 PM,RTO,RTO,RTO,RTO,70558.413,True
10/21/2012 8:00:00 PM,10/21/2012 4:00:00 PM,RTO,RTO,RTO,RTO,71280.752,True
10/21/2012 9:00:00 PM,10/21/2012 5:00:00 PM,RTO,RTO,RTO,RTO,72739.467,True
10/21/2012 10:00:00 PM,10/21/2012 6:00:00 PM,RTO,RTO,RTO,RTO,76493.971,True
10/21/2012 11:00:00 PM,10/21/2012 7:00:00 PM,RTO,RTO,RTO,RTO,80653.508,True
10/22/2012 12:00:00 AM,10/21/2012 8:00:00 PM,RTO,RTO,RTO,RTO,80149.918,True
10/22/2012 1:00:00 AM,10/21/2012 9:00:00 PM,RTO,RTO,RTO,RTO,77065.630,True
10/22/2012 2:00:00 AM,10/21/2012 10:00:00 PM,RTO,RTO,RTO,RTO,72937.381,True
10/22/2012 3:00:00 AM,10/21/2012 11:00:00 PM,RTO,RTO,RTO,RTO,68340.736,True
10/22/2012 4:00:00 AM,10/22/2012 12:00:00 AM,RTO,RTO,RTO,RTO,65088.677,True
10/22/2012 5:00:00 AM,10/22/2012 1:00:00 AM,RTO,RTO,RTO,RTO,63254.737,True
10/22/2012 6:00:00 AM,10/22/2012 2:00:00 AM,RTO,RTO,RTO,RTO,62535.066,True
10/22/2012 7:00:00 AM,10/22/2012 3:00:00 AM,RTO,RTO,RTO,RTO,62834.190,True
10/22/2012 8:00:00 AM,10/22/2012 4:00:00 AM,RTO,RTO,RTO,RTO,64406.908,True
10/22/2012 9:00:00 AM,10/22/2012 5:00:00 AM,RTO,RTO,RTO,RTO,69449.338,True
10/22/2012 10:00:00 AM,10/22/2012 6:00:00 AM,RTO,RTO,RTO,RTO,79100.523,True
10/22/2012 11:00:00 AM,10/22/2012 7:00:00 AM,RTO,RTO,RTO,RTO,85478.127,True
10/22/2012 12:00:00 PM,10/22/2012 8:00:00 AM,RTO,RTO,RTO,RTO,86561.107,True
10/22/2012 1:00:00 PM,10/22/2012 9:00:00 AM,RTO,RTO,RTO,RTO,86532.738,True
10/22/2012 2:00:00 PM,10/22/2012 10:00:00 AM,RTO,RTO,RTO,RTO,86833.038,True
10/22/2012 3:00:00 PM,10/22/2012 11:00:00 AM,RTO,RTO,RTO,RTO,86194.484,True
10/22/2012 4:00:00 PM,10/22/2012 12:00:00 PM,RTO,RTO,RTO,RTO,85970.116,True
10/22/2012 5:00:00 PM,10/22/2012 1:00:00 PM,RTO,RTO,RTO,RTO,85976.645,True
10/22/2012 6:00:00 PM,10/22/2012 2:00:00 PM,RTO,RTO,RTO,RTO,85543.469,True
10/22/2012 7:00:00 PM,10/22/2012 3:00:00 PM,RTO,RTO,RTO,RTO,85064.010,True
10/22/2012 8:00:00 PM,10/22/2012 4:00:00 PM,RTO,RTO,RTO,RTO,84846.427,True
10/22/2012 9:00:00 PM,10/22/2012 5:00:00 PM,RTO,RTO,RTO,RTO,85563.712,True
10/22/2012 10:00:00 PM,10/22/2012 6:00:00 PM,RTO,RTO,RTO,RTO,88095.815,True
10/22/2012 11:00:00 PM,10/22/2012 7:00:00 PM,RTO,RTO,RTO,RTO,90454.706,True
10/23/2012 12:00:00 AM,10/22/2012 8:00:00 PM,RTO,RTO,RTO,RTO,88824.891,True
10/23/2012 1:00:00 AM,10/22/2012 9:00:00 PM,RTO,RTO,RTO,RTO,84525.194,True
10/23/2012 2:00:00 AM,10/22/2012 10:00:00 PM,RTO,RTO,RTO,RTO,78870.086,True
10/23/2012 3:00:00 AM,10/22/2012 11:00:00 PM,RTO,RTO,RTO,RTO,72778.548,True
10/23/2012 4:00:00 AM,10/23/2012 12:00:00 AM,RTO,RTO,RTO,RTO,67659.174,True
10/23/2012 5:00:00 AM,10/23/2012 1:00:00 AM,RTO,RTO,RTO,RTO,65132.392,True
10/23/2012 6:00:00 AM,10/23/2012 2:00:00 AM,RTO,RTO,RTO,RTO,63236.451,True
10/23/2012 7:00:00 AM,10/23/2012 3:00:00 AM,RTO,RTO,RTO,RTO,62786.358,True
10/23/2012 8:00:00 AM,10/23/2012 4:00:00 AM,RTO,RTO,RTO,RTO,63949.038,True
10/23/2012 9:00:00 AM,10/23/2012 5:00:00 AM,RTO,RTO,RTO,RTO,68073.881,True
10/23/2012 10:00:00 AM,10/23/2012 6:00:00 AM,RTO,RTO,RTO,RTO,77414.920,True
10/23/2012 11:00:00 AM,10/23/2012 7:00:00 AM,RTO,RTO,RTO,RTO,83820.399,True
10/23/2012 12:00:00 PM,10/23/2012 8:00:00 AM,RTO,RTO,RTO,RTO,84770.103,True
10/23/2012 1:00:00 PM,10/23/2012 9:00:00 AM,RTO,RTO,RTO,RTO,85508.129,True
10/23/2012 2:00:00 PM,10/23/2012 10:00:00 AM,RTO,RTO,RTO,RTO,86365.567,True
10/23/2012 3:00:00 PM,10/23/2012 11:00:00 AM,RTO,RTO,RTO,RTO,86654.477,True
10/23/2012 4:00:00 PM,10/23/2012 12:00:00 PM,RTO,RTO,RTO,RTO,86849.115,True
10/23/2012 5:00:00 PM,10/23/2012 1:00:00 PM,RTO,RTO,RTO,RTO,87475.938,True
10/23/2012 6:00:00 PM,10/23/2012 2:00:00 PM,RTO,RTO,RTO,RTO,87317.345,True
10/23/2012 7:00:00 PM,10/23/2012 3:00:00 PM,RTO,RTO,RTO,RTO,86969.828,True
10/23/2012 8:00:00 PM,10/23/2012 4:00:00 PM,RTO,RTO,RTO,RTO,86778.432,True
10/23/2012 9:00:00 PM,10/23/2012 5:00:00 PM,RTO,RTO,RTO,RTO,87202.999,True
10/23/2012 10:00:00 PM,10/23/2012 6:00:00 PM,RTO,RTO,RTO,RTO,89217.109,True
10/23/2012 11:00:00 PM,10/23/2012 7:00:00 PM,RTO,RTO,RTO,RTO,91475.039,True
10/24/2012 12:00:00 AM,10/23/2012 8:00:00 PM,RTO,RTO,RTO,RTO,89239.370,True
10/24/2012 1:00:00 AM,10/23/2012 9:00:00 PM,RTO,RTO,RTO,RTO,84457.735,True
10/24/2012 2:00:00 AM,10/23/2012 10:00:00 PM,RTO,RTO,RTO,RTO,78711.199,True
10/24/2012 3:00:00 AM,10/23/2012 11:00:00 PM,RTO,RTO,RTO,RTO,72634.600,True
10/24/2012 4:00:00 AM,10/24/2012 12:00:00 AM,RTO,RTO,RTO,RTO,67646.388,True
10/24/2012 5:00:00 AM,10/24/2012 1:00:00 AM,RTO,RTO,RTO,RTO,64451.159,True
10/24/2012 6:00:00 AM,10/24/2012 2:00:00 AM,RTO,RTO,RTO,RTO,63036.625,True
10/24/2012 7:00:00 AM,10/24/2012 3:00:00 AM,RTO,RTO,RTO,RTO,62678.658,True
10/24/2012 8:00:00 AM,10/24/2012 4:00:00 AM,RTO,RTO,RTO,RTO,63530.573,True
10/24/2012 9:00:00 AM,10/24/2012 5:00:00 AM,RTO,RTO,RTO,RTO,67563.871,True
10/24/2012 10:00:00 AM,10/24/2012 6:00:00 AM,RTO,RTO,RTO,RTO,76147.329,True
10/24/2012 11:00:00 AM,10/24/2012 7:00:00 AM,RTO,RTO,RTO,RTO,82880.439,True
10/24/2012 12:00:00 PM,10/24/2012 8:00:00 AM,RTO,RTO,RTO,RTO,83676.898,True
10/24/2012 1:00:00 PM,10/24/2012 9:00:00 AM,RTO,RTO,RTO,RTO,84890.511,True
10/24/2012 2:00:00 PM,10/24/2012 10:00:00 AM,RTO,RTO,RTO,RTO,85792.123,True
10/24/2012 3:00:00 PM,10/24/2012 11:00:00 AM,RTO,RTO,RTO,RTO,86827.419,True
10/24/2012 4:00:00 PM,10/24/2012 12:00:00 PM,RTO,RTO,RTO,RTO,87676.586,True
10/24/2012 5:00:00 PM,10/24/2012 1:00:00 PM,RTO,RTO,RTO,RTO,88684.349,True
10/24/2012 6:00:00 PM,10/24/2012 2:00:00 PM,RTO,RTO,RTO,RTO,89422.209,True
10/24/2012 7:00:00 PM,10/24/2012 3:00:00 PM,RTO,RTO,RTO,RTO,89413.570,True
10/24/2012 8:00:00 PM,10/24/2012 4:00:00 PM,RTO,RTO,RTO,RTO,89714.763,True
10/24/2012 9:00:00 PM,10/24/2012 5:00:00 PM,RTO,RTO,RTO,RTO,89457.023,True
10/24/2012 10:00:00 PM,10/24/2012 6:00:00 PM,RTO,RTO,RTO,RTO,91095.804,True
10/24/2012 11:00:00 PM,10/24/2012 7:00:00 PM,RTO,RTO,RTO,RTO,93144.211,True
10/25/2012 12:00:00 AM,10/24/2012 8:00:00 PM,RTO,RTO,RTO,RTO,90996.944,True
10/25/2012 1:00:00 AM,10/24/2012 9:00:00 PM,RTO,RTO,RTO,RTO,86868.390,True
10/25/2012 2:00:00 AM,10/24/2012 10:00:00 PM,RTO,RTO,RTO,RTO,80251.414,True
10/25/2012 3:00:00 AM,10/24/2012 11:00:00 PM,RTO,RTO,RTO,RTO,73904.045,True
10/25/2012 4:00:00 AM,10/25/2012 12:00:00 AM,RTO,RTO,RTO,RTO,69270.864,True
10/25/2012 5:00:00 AM,10/25/2012 1:00:00 AM,RTO,RTO,RTO,RTO,66152.560,True
10/25/2012 6:00:00 AM,10/25/2012 2:00:00 AM,RTO,RTO,RTO,RTO,64121.285,True
10/25/2012 7:00:00 AM,10/25/2012 3:00:00 AM,RTO,RTO,RTO,RTO,62987.842,True
10/25/2012 8:00:00 AM,10/25/2012 4:00:00 AM,RTO,RTO,RTO,RTO,63425.815,True
10/25/2012 9:00:00 AM,10/25/2012 5:00:00 AM,RTO,RTO,RTO,RTO,67536.043,True
10/25/2012 10:00:00 AM,10/25/2012 6:00:00 AM,RTO,RTO,RTO,RTO,76239.534,True
10/25/2012 11:00:00 AM,10/25/2012 7:00:00 AM,RTO,RTO,RTO,RTO,83205.458,True
10/25/2012 12:00:00 PM,10/25/2012 8:00:00 AM,RTO,RTO,RTO,RTO,84413.430,True
10/25/2012 1:00:00 PM,10/25/2012 9:00:00 AM,RTO,RTO,RTO,RTO,85346.047,True
10/25/2012 2:00:00 PM,10/25/2012 10:00:00 AM,RTO,RTO,RTO,RTO,87089.929,True
10/25/2012 3:00:00 PM,10/25/2012 11:00:00 AM,RTO,RTO,RTO,RTO,87820.369,True
10/25/2012 4:00:00 PM,10/25/2012 12:00:00 PM,RTO,RTO,RTO,RTO,88332.125,True
10/25/2012 5:00:00 PM,10/25/2012 1:00:00 PM,RTO,RTO,RTO,RTO,88862.536,True
10/25/2012 6:00:00 PM,10/25/2012 2:00:00 PM,RTO,RTO,RTO,RTO,89197.799,True
10/25/2012 7:00:00 PM,10/25/2012 3:00:00 PM,RTO,RTO,RTO,RTO,88975.527,True
10/25/2012 8:00:00 PM,10/25/2012 4:00:00 PM,RTO,RTO,RTO,RTO,88918.773,True
10/25/2012 9:00:00 PM,10/25/2012 5:00:00 PM,RTO,RTO,RTO,RTO,88870.957,True
10/25/2012 10:00:00 PM,10/25/2012 6:00:00 PM,RTO,RTO,RTO,RTO,90167.629,True
10/25/2012 11:00:00 PM,10/25/2012 7:00:00 PM,RTO,RTO,RTO,RTO,91660.899,True
10/26/2012 12:00:00 AM,10/25/2012 8:00:00 PM,RTO,RTO,RTO,RTO,89666.956,True
10/26/2012 1:00:00 AM,10/25/2012 9:00:00 PM,RTO,RTO,RTO,RTO,85545.396,True
10/26/2012 2:00:00 AM,10/25/2012 10:00:00 PM,RTO,RTO,RTO,RTO,79272.280,True
10/26/2012 3:00:00 AM,10/25/2012 11:00:00 PM,RTO,RTO,RTO,RTO,72942.578,True
10/26/2012 4:00:00 AM,10/26/2012 12:00:00 AM,RTO,RTO,RTO,RTO,68304.841,True
10/26/2012 5:00:00 AM,10/26/2012 1:00:00 AM,RTO,RTO,RTO,RTO,65368.406,True
10/26/2012 6:00:00 AM,10/26/2012 2:00:00 AM,RTO,RTO,RTO,RTO,63427.693,True
10/26/2012 7:00:00 AM,10/26/2012 3:00:00 AM,RTO,RTO,RTO,RTO,62650.550,True
10/26/2012 8:00:00 AM,10/26/2012 4:00:00 AM,RTO,RTO,RTO,RTO,62922.892,True
10/26/2012 9:00:00 AM,10/26/2012 5:00:00 AM,RTO,RTO,RTO,RTO,66826.374,True
10/26/2012 10:00:00 AM,10/26/2012 6:00:00 AM,RTO,RTO,RTO,RTO,75794.644,True
10/26/2012 11:00:00 AM,10/26/2012 7:00:00 AM,RTO,RTO,RTO,RTO,82574.414,True
10/26/2012 12:00:00 PM,10/26/2012 8:00:00 AM,RTO,RTO,RTO,RTO,84312.778,True
10/26/2012 1:00:00 PM,10/26/2012 9:00:00 AM,RTO,RTO,RTO,RTO,85241.210,True
10/26/2012 2:00:00 PM,10/26/2012 10:00:00 AM,RTO,RTO,RTO,RTO,86087.946,True
10/26/2012 3:00:00 PM,10/26/2012 11:00:00 AM,RTO,RTO,RTO,RTO,86122.070,True
10/26/2012 4:00:00 PM,10/26/2012 12:00:00 PM,RTO,RTO,RTO,RTO,85954.814,True
10/26/2012 5:00:00 PM,10/26/2012 1:00:00 PM,RTO,RTO,RTO,RTO,85778.732,True
10/26/2012 6:00:00 PM,10/26/2012 2:00:00 PM,RTO,RTO,RTO,RTO,84973.713,True
10/26/2012 7:00:00 PM,10/26/2012 3:00:00 PM,RTO,RTO,RTO,RTO,84268.976,True
10/26/2012 8:00:00 PM,10/26/2012 4:00:00 PM,RTO,RTO,RTO,RTO,84094.430,True
10/26/2012 9:00:00 PM,10/26/2012 5:00:00 PM,RTO,RTO,RTO,RTO,84168.965,True
10/26/2012 10:00:00 PM,10/26/2012 6:00:00 PM,RTO,RTO,RTO,RTO,86470.376,True
10/26/2012 11:00:00 PM,10/26/2012 7:00:00 PM,RTO,RTO,RTO,RTO,86597.203,True
10/27/2012 12:00:00 AM,10/26/2012 8:00:00 PM,RTO,RTO,RTO,RTO,84595.722,True
10/27/2012 1:00:00 AM,10/26/2012 9:00:00 PM,RTO,RTO,RTO,RTO,81692.780,True
10/27/2012 2:00:00 AM,10/26/2012 10:00:00 PM,RTO,RTO,RTO,RTO,77047.899,True
10/27/2012 3:00:00 AM,10/26/2012 11:00:00 PM,RTO,RTO,RTO,RTO,71603.215,True
10/27/2012 4:00:00 AM,10/27/2012 12:00:00 AM,RTO,RTO,RTO,RTO,66979.881,True
10/27/2012 5:00:00 AM,10/27/2012 1:00:00 AM,RTO,RTO,RTO,RTO,63770.348,True
10/27/2012 6:00:00 AM,10/27/2012 2:00:00 AM,RTO,RTO,RTO,RTO,62119.451,True
10/27/2012 7:00:00 AM,10/27/2012 3:00:00 AM,RTO,RTO,RTO,RTO,60834.310,True
10/27/2012 8:00:00 AM,10/27/2012 4:00:00 AM,RTO,RTO,RTO,RTO,60948.718,True
10/27/2012 9:00:00 AM,10/27/2012 5:00:00 AM,RTO,RTO,RTO,RTO,62236.751,True
10/27/2012 10:00:00 AM,10/27/2012 6:00:00 AM,RTO,RTO,RTO,RTO,65048.746,True
10/27/2012 11:00:00 AM,10/27/2012 7:00:00 AM,RTO,RTO,RTO,RTO,69074.256,True
10/27/2012 12:00:00 PM,10/27/2012 8:00:00 AM,RTO,RTO,RTO,RTO,72753.679,True
10/27/2012 1:00:00 PM,10/27/2012 9:00:00 AM,RTO,RTO,RTO,RTO,75651.761,True
10/27/2012 2:00:00 PM,10/27/2012 10:00:00 AM,RTO,RTO,RTO,RTO,77488.413,True
10/27/2012 3:00:00 PM,10/27/2012 11:00:00 AM,RTO,RTO,RTO,RTO,77670.062,True
10/27/2012 4:00:00 PM,10/27/2012 12:00:00 PM,RTO,RTO,RTO,RTO,77273.895,True
10/27/2012 5:00:00 PM,10/27/2012 1:00:00 PM,RTO,RTO,RTO,RTO,76317.588,True
10/27/2012 6:00:00 PM,10/27/2012 2:00:00 PM,RTO,RTO,RTO,RTO,75438.310,True
10/27/2012 7:00:00 PM,10/27/2012 3:00:00 PM,RTO,RTO,RTO,RTO,74672.706,True
10/27/2012 8:00:00 PM,10/27/2012 4:00:00 PM,RTO,RTO,RTO,RTO,74979.571,True
10/27/2012 9:00:00 PM,10/27/2012 5:00:00 PM,RTO,RTO,RTO,RTO,75955.712,True
10/27/2012 10:00:00 PM,10/27/2012 6:00:00 PM,RTO,RTO,RTO,RTO,79301.577,True
10/27/2012 11:00:00 PM,10/27/2012 7:00:00 PM,RTO,RTO,RTO,RTO,80832.679,True
10/28/2012 12:00:00 AM,10/27/2012 8:00:00 PM,RTO,RTO,RTO,RTO,79636.965,True
10/28/2012 1:00:00 AM,10/27/2012 9:00:00 PM,RTO,RTO,RTO,RTO,77350.648,True
10/28/2012 2:00:00 AM,10/27/2012 10:00:00 PM,RTO,RTO,RTO,RTO,73828.448,True
10/28/2012 3:00:00 AM,10/27/2012 11:00:00 PM,RTO,RTO,RTO,RTO,69468.871,True
10/28/2012 4:00:00 AM,10/28/2012 12:00:00 AM,RTO,RTO,RTO,RTO,66070.052,True
10/28/2012 5:00:00 AM,10/28/2012 1:00:00 AM,RTO,RTO,RTO,RTO,62689.886,True
10/28/2012 6:00:00 AM,10/28/2012 2:00:00 AM,RTO,RTO,RTO,RTO,61114.956,True
10/28/2012 7:00:00 AM,10/28/2012 3:00:00 AM,RTO,RTO,RTO,RTO,59993.110,True
10/28/2012 8:00:00 AM,10/28/2012 4:00:00 AM,RTO,RTO,RTO,RTO,59679.960,True
