datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
11/11/2013 3:00:00 AM,11/10/2013 10:00:00 PM,RTO,RTO,RTO,RTO,79682.180,True
11/11/2013 4:00:00 AM,11/10/2013 11:00:00 PM,RTO,RTO,RTO,RTO,75972.066,True
11/11/2013 5:00:00 AM,11/11/2013 12:00:00 AM,RTO,RTO,RTO,RTO,73321.110,True
11/11/2013 6:00:00 AM,11/11/2013 1:00:00 AM,RTO,RTO,RTO,RTO,71973.658,True
11/11/2013 7:00:00 AM,11/11/2013 2:00:00 AM,RTO,RTO,RTO,RTO,71776.351,True
11/11/2013 8:00:00 AM,11/11/2013 3:00:00 AM,RTO,RTO,RTO,RTO,72279.680,True
11/11/2013 9:00:00 AM,11/11/2013 4:00:00 AM,RTO,RTO,RTO,RTO,74587.856,True
11/11/2013 10:00:00 AM,11/11/2013 5:00:00 AM,RTO,RTO,RTO,RTO,80177.693,True
11/11/2013 11:00:00 AM,11/11/2013 6:00:00 AM,RTO,RTO,RTO,RTO,89017.964,True
11/11/2013 12:00:00 PM,11/11/2013 7:00:00 AM,RTO,RTO,RTO,RTO,93583.633,True
11/11/2013 1:00:00 PM,11/11/2013 8:00:00 AM,RTO,RTO,RTO,RTO,94047.779,True
11/11/2013 2:00:00 PM,11/11/2013 9:00:00 AM,RTO,RTO,RTO,RTO,93502.193,True
11/11/2013 3:00:00 PM,11/11/2013 10:00:00 AM,RTO,RTO,RTO,RTO,92766.061,True
11/11/2013 4:00:00 PM,11/11/2013 11:00:00 AM,RTO,RTO,RTO,RTO,91477.567,True
11/11/2013 5:00:00 PM,11/11/2013 12:00:00 PM,RTO,RTO,RTO,RTO,90361.859,True
11/11/2013 6:00:00 PM,11/11/2013 1:00:00 PM,RTO,RTO,RTO,RTO,90082.746,True
11/11/2013 7:00:00 PM,11/11/2013 2:00:00 PM,RTO,RTO,RTO,RTO,89348.245,True
11/11/2013 8:00:00 PM,11/11/2013 3:00:00 PM,RTO,RTO,RTO,RTO,89376.194,True
11/11/2013 9:00:00 PM,11/11/2013 4:00:00 PM,RTO,RTO,RTO,RTO,91948.600,True
11/11/2013 10:00:00 PM,11/11/2013 5:00:00 PM,RTO,RTO,RTO,RTO,97846.877,True
11/11/2013 11:00:00 PM,11/11/2013 6:00:00 PM,RTO,RTO,RTO,RTO,99167.353,True
11/12/2013 12:00:00 AM,11/11/2013 7:00:00 PM,RTO,RTO,RTO,RTO,97988.241,True
11/12/2013 1:00:00 AM,11/11/2013 8:00:00 PM,RTO,RTO,RTO,RTO,95673.281,True
11/12/2013 2:00:00 AM,11/11/2013 9:00:00 PM,RTO,RTO,RTO,RTO,91549.282,True
11/12/2013 3:00:00 AM,11/11/2013 10:00:00 PM,RTO,RTO,RTO,RTO,85813.410,True
11/12/2013 4:00:00 AM,11/11/2013 11:00:00 PM,RTO,RTO,RTO,RTO,80377.159,True
11/12/2013 5:00:00 AM,11/12/2013 12:00:00 AM,RTO,RTO,RTO,RTO,76303.033,True
11/12/2013 6:00:00 AM,11/12/2013 1:00:00 AM,RTO,RTO,RTO,RTO,74337.658,True
11/12/2013 7:00:00 AM,11/12/2013 2:00:00 AM,RTO,RTO,RTO,RTO,73455.520,True
11/12/2013 8:00:00 AM,11/12/2013 3:00:00 AM,RTO,RTO,RTO,RTO,73760.911,True
11/12/2013 9:00:00 AM,11/12/2013 4:00:00 AM,RTO,RTO,RTO,RTO,75887.943,True
11/12/2013 10:00:00 AM,11/12/2013 5:00:00 AM,RTO,RTO,RTO,RTO,81821.797,True
11/12/2013 11:00:00 AM,11/12/2013 6:00:00 AM,RTO,RTO,RTO,RTO,91422.801,True
11/12/2013 12:00:00 PM,11/12/2013 7:00:00 AM,RTO,RTO,RTO,RTO,96543.928,True
11/12/2013 1:00:00 PM,11/12/2013 8:00:00 AM,RTO,RTO,RTO,RTO,97469.687,True
11/12/2013 2:00:00 PM,11/12/2013 9:00:00 AM,RTO,RTO,RTO,RTO,97862.184,True
11/12/2013 3:00:00 PM,11/12/2013 10:00:00 AM,RTO,RTO,RTO,RTO,98370.090,True
11/12/2013 4:00:00 PM,11/12/2013 11:00:00 AM,RTO,RTO,RTO,RTO,98367.782,True
11/12/2013 5:00:00 PM,11/12/2013 12:00:00 PM,RTO,RTO,RTO,RTO,98289.917,True
11/12/2013 6:00:00 PM,11/12/2013 1:00:00 PM,RTO,RTO,RTO,RTO,98449.934,True
11/12/2013 7:00:00 PM,11/12/2013 2:00:00 PM,RTO,RTO,RTO,RTO,98194.900,True
11/12/2013 8:00:00 PM,11/12/2013 3:00:00 PM,RTO,RTO,RTO,RTO,98746.905,True
11/12/2013 9:00:00 PM,11/12/2013 4:00:00 PM,RTO,RTO,RTO,RTO,101502.788,True
11/12/2013 10:00:00 PM,11/12/2013 5:00:00 PM,RTO,RTO,RTO,RTO,107405.138,True
11/12/2013 11:00:00 PM,11/12/2013 6:00:00 PM,RTO,RTO,RTO,RTO,109522.772,True
11/13/2013 12:00:00 AM,11/12/2013 7:00:00 PM,RTO,RTO,RTO,RTO,108622.831,True
11/13/2013 1:00:00 AM,11/12/2013 8:00:00 PM,RTO,RTO,RTO,RTO,106467.125,True
11/13/2013 2:00:00 AM,11/12/2013 9:00:00 PM,RTO,RTO,RTO,RTO,102572.254,True
11/13/2013 3:00:00 AM,11/12/2013 10:00:00 PM,RTO,RTO,RTO,RTO,96553.124,True
11/13/2013 4:00:00 AM,11/12/2013 11:00:00 PM,RTO,RTO,RTO,RTO,90898.209,True
11/13/2013 5:00:00 AM,11/13/2013 12:00:00 AM,RTO,RTO,RTO,RTO,87164.079,True
11/13/2013 6:00:00 AM,11/13/2013 1:00:00 AM,RTO,RTO,RTO,RTO,85413.053,True
11/13/2013 7:00:00 AM,11/13/2013 2:00:00 AM,RTO,RTO,RTO,RTO,84892.395,True
11/13/2013 8:00:00 AM,11/13/2013 3:00:00 AM,RTO,RTO,RTO,RTO,85423.975,True
11/13/2013 9:00:00 AM,11/13/2013 4:00:00 AM,RTO,RTO,RTO,RTO,87589.454,True
11/13/2013 10:00:00 AM,11/13/2013 5:00:00 AM,RTO,RTO,RTO,RTO,93574.232,True
11/13/2013 11:00:00 AM,11/13/2013 6:00:00 AM,RTO,RTO,RTO,RTO,102985.043,True
11/13/2013 12:00:00 PM,11/13/2013 7:00:00 AM,RTO,RTO,RTO,RTO,106482.301,True
11/13/2013 1:00:00 PM,11/13/2013 8:00:00 AM,RTO,RTO,RTO,RTO,104834.006,True
11/13/2013 2:00:00 PM,11/13/2013 9:00:00 AM,RTO,RTO,RTO,RTO,102757.957,True
11/13/2013 3:00:00 PM,11/13/2013 10:00:00 AM,RTO,RTO,RTO,RTO,101232.359,True
11/13/2013 4:00:00 PM,11/13/2013 11:00:00 AM,RTO,RTO,RTO,RTO,99533.549,True
11/13/2013 5:00:00 PM,11/13/2013 12:00:00 PM,RTO,RTO,RTO,RTO,97747.058,True
11/13/2013 6:00:00 PM,11/13/2013 1:00:00 PM,RTO,RTO,RTO,RTO,96285.006,True
11/13/2013 7:00:00 PM,11/13/2013 2:00:00 PM,RTO,RTO,RTO,RTO,95045.460,True
11/13/2013 8:00:00 PM,11/13/2013 3:00:00 PM,RTO,RTO,RTO,RTO,95030.485,True
11/13/2013 9:00:00 PM,11/13/2013 4:00:00 PM,RTO,RTO,RTO,RTO,97875.348,True
11/13/2013 10:00:00 PM,11/13/2013 5:00:00 PM,RTO,RTO,RTO,RTO,105628.758,True
11/13/2013 11:00:00 PM,11/13/2013 6:00:00 PM,RTO,RTO,RTO,RTO,108687.985,True
11/14/2013 12:00:00 AM,11/13/2013 7:00:00 PM,RTO,RTO,RTO,RTO,108277.439,True
11/14/2013 1:00:00 AM,11/13/2013 8:00:00 PM,RTO,RTO,RTO,RTO,106648.249,True
11/14/2013 2:00:00 AM,11/13/2013 9:00:00 PM,RTO,RTO,RTO,RTO,102861.026,True
11/14/2013 3:00:00 AM,11/13/2013 10:00:00 PM,RTO,RTO,RTO,RTO,97063.500,True
11/14/2013 4:00:00 AM,11/13/2013 11:00:00 PM,RTO,RTO,RTO,RTO,91390.896,True
11/14/2013 5:00:00 AM,11/14/2013 12:00:00 AM,RTO,RTO,RTO,RTO,87621.451,True
11/14/2013 6:00:00 AM,11/14/2013 1:00:00 AM,RTO,RTO,RTO,RTO,85845.100,True
11/14/2013 7:00:00 AM,11/14/2013 2:00:00 AM,RTO,RTO,RTO,RTO,85046.690,True
11/14/2013 8:00:00 AM,11/14/2013 3:00:00 AM,RTO,RTO,RTO,RTO,85518.031,True
11/14/2013 9:00:00 AM,11/14/2013 4:00:00 AM,RTO,RTO,RTO,RTO,87635.829,True
11/14/2013 10:00:00 AM,11/14/2013 5:00:00 AM,RTO,RTO,RTO,RTO,93276.630,True
11/14/2013 11:00:00 AM,11/14/2013 6:00:00 AM,RTO,RTO,RTO,RTO,102539.178,True
11/14/2013 12:00:00 PM,11/14/2013 7:00:00 AM,RTO,RTO,RTO,RTO,105811.983,True
11/14/2013 1:00:00 PM,11/14/2013 8:00:00 AM,RTO,RTO,RTO,RTO,103384.386,True
11/14/2013 2:00:00 PM,11/14/2013 9:00:00 AM,RTO,RTO,RTO,RTO,100078.539,True
11/14/2013 3:00:00 PM,11/14/2013 10:00:00 AM,RTO,RTO,RTO,RTO,97744.702,True
11/14/2013 4:00:00 PM,11/14/2013 11:00:00 AM,RTO,RTO,RTO,RTO,95150.647,True
11/14/2013 5:00:00 PM,11/14/2013 12:00:00 PM,RTO,RTO,RTO,RTO,92887.814,True
11/14/2013 6:00:00 PM,11/14/2013 1:00:00 PM,RTO,RTO,RTO,RTO,91428.941,True
11/14/2013 7:00:00 PM,11/14/2013 2:00:00 PM,RTO,RTO,RTO,RTO,90076.053,True
11/14/2013 8:00:00 PM,11/14/2013 3:00:00 PM,RTO,RTO,RTO,RTO,89551.209,True
11/14/2013 9:00:00 PM,11/14/2013 4:00:00 PM,RTO,RTO,RTO,RTO,91680.132,True
11/14/2013 10:00:00 PM,11/14/2013 5:00:00 PM,RTO,RTO,RTO,RTO,98916.104,True
11/14/2013 11:00:00 PM,11/14/2013 6:00:00 PM,RTO,RTO,RTO,RTO,101596.717,True
11/15/2013 12:00:00 AM,11/14/2013 7:00:00 PM,RTO,RTO,RTO,RTO,101001.528,True
11/15/2013 1:00:00 AM,11/14/2013 8:00:00 PM,RTO,RTO,RTO,RTO,99708.678,True
11/15/2013 2:00:00 AM,11/14/2013 9:00:00 PM,RTO,RTO,RTO,RTO,96126.969,True
11/15/2013 3:00:00 AM,11/14/2013 10:00:00 PM,RTO,RTO,RTO,RTO,90314.547,True
11/15/2013 4:00:00 AM,11/14/2013 11:00:00 PM,RTO,RTO,RTO,RTO,84807.161,True
11/15/2013 5:00:00 AM,11/15/2013 12:00:00 AM,RTO,RTO,RTO,RTO,80911.273,True
11/15/2013 6:00:00 AM,11/15/2013 1:00:00 AM,RTO,RTO,RTO,RTO,79155.522,True
11/15/2013 7:00:00 AM,11/15/2013 2:00:00 AM,RTO,RTO,RTO,RTO,78501.031,True
11/15/2013 8:00:00 AM,11/15/2013 3:00:00 AM,RTO,RTO,RTO,RTO,78795.154,True
11/15/2013 9:00:00 AM,11/15/2013 4:00:00 AM,RTO,RTO,RTO,RTO,80942.139,True
11/15/2013 10:00:00 AM,11/15/2013 5:00:00 AM,RTO,RTO,RTO,RTO,86310.891,True
11/15/2013 11:00:00 AM,11/15/2013 6:00:00 AM,RTO,RTO,RTO,RTO,95518.567,True
11/15/2013 12:00:00 PM,11/15/2013 7:00:00 AM,RTO,RTO,RTO,RTO,99688.165,True
11/15/2013 1:00:00 PM,11/15/2013 8:00:00 AM,RTO,RTO,RTO,RTO,98820.927,True
11/15/2013 2:00:00 PM,11/15/2013 9:00:00 AM,RTO,RTO,RTO,RTO,96684.166,True
11/15/2013 3:00:00 PM,11/15/2013 10:00:00 AM,RTO,RTO,RTO,RTO,94700.339,True
11/15/2013 4:00:00 PM,11/15/2013 11:00:00 AM,RTO,RTO,RTO,RTO,92427.213,True
11/15/2013 5:00:00 PM,11/15/2013 12:00:00 PM,RTO,RTO,RTO,RTO,90584.430,True
11/15/2013 6:00:00 PM,11/15/2013 1:00:00 PM,RTO,RTO,RTO,RTO,89374.148,True
11/15/2013 7:00:00 PM,11/15/2013 2:00:00 PM,RTO,RTO,RTO,RTO,88300.674,True
11/15/2013 8:00:00 PM,11/15/2013 3:00:00 PM,RTO,RTO,RTO,RTO,87909.504,True
11/15/2013 9:00:00 PM,11/15/2013 4:00:00 PM,RTO,RTO,RTO,RTO,89781.817,True
11/15/2013 10:00:00 PM,11/15/2013 5:00:00 PM,RTO,RTO,RTO,RTO,95253.225,True
11/15/2013 11:00:00 PM,11/15/2013 6:00:00 PM,RTO,RTO,RTO,RTO,95628.147,True
11/16/2013 12:00:00 AM,11/15/2013 7:00:00 PM,RTO,RTO,RTO,RTO,93719.767,True
11/16/2013 1:00:00 AM,11/15/2013 8:00:00 PM,RTO,RTO,RTO,RTO,91575.999,True
11/16/2013 2:00:00 AM,11/15/2013 9:00:00 PM,RTO,RTO,RTO,RTO,88470.959,True
11/16/2013 3:00:00 AM,11/15/2013 10:00:00 PM,RTO,RTO,RTO,RTO,83704.302,True
11/16/2013 4:00:00 AM,11/15/2013 11:00:00 PM,RTO,RTO,RTO,RTO,78291.421,True
11/16/2013 5:00:00 AM,11/16/2013 12:00:00 AM,RTO,RTO,RTO,RTO,73818.594,True
11/16/2013 6:00:00 AM,11/16/2013 1:00:00 AM,RTO,RTO,RTO,RTO,71361.558,True
11/16/2013 7:00:00 AM,11/16/2013 2:00:00 AM,RTO,RTO,RTO,RTO,69819.044,True
11/16/2013 8:00:00 AM,11/16/2013 3:00:00 AM,RTO,RTO,RTO,RTO,69113.249,True
11/16/2013 9:00:00 AM,11/16/2013 4:00:00 AM,RTO,RTO,RTO,RTO,69350.835,True
11/16/2013 10:00:00 AM,11/16/2013 5:00:00 AM,RTO,RTO,RTO,RTO,71458.271,True
11/16/2013 11:00:00 AM,11/16/2013 6:00:00 AM,RTO,RTO,RTO,RTO,74842.205,True
11/16/2013 12:00:00 PM,11/16/2013 7:00:00 AM,RTO,RTO,RTO,RTO,77792.698,True
11/16/2013 1:00:00 PM,11/16/2013 8:00:00 AM,RTO,RTO,RTO,RTO,80667.607,True
11/16/2013 2:00:00 PM,11/16/2013 9:00:00 AM,RTO,RTO,RTO,RTO,82212.277,True
11/16/2013 3:00:00 PM,11/16/2013 10:00:00 AM,RTO,RTO,RTO,RTO,82561.691,True
11/16/2013 4:00:00 PM,11/16/2013 11:00:00 AM,RTO,RTO,RTO,RTO,81848.742,True
11/16/2013 5:00:00 PM,11/16/2013 12:00:00 PM,RTO,RTO,RTO,RTO,80677.262,True
11/16/2013 6:00:00 PM,11/16/2013 1:00:00 PM,RTO,RTO,RTO,RTO,79329.831,True
11/16/2013 7:00:00 PM,11/16/2013 2:00:00 PM,RTO,RTO,RTO,RTO,78150.928,True
11/16/2013 8:00:00 PM,11/16/2013 3:00:00 PM,RTO,RTO,RTO,RTO,78031.169,True
11/16/2013 9:00:00 PM,11/16/2013 4:00:00 PM,RTO,RTO,RTO,RTO,80154.996,True
11/16/2013 10:00:00 PM,11/16/2013 5:00:00 PM,RTO,RTO,RTO,RTO,85480.021,True
11/16/2013 11:00:00 PM,11/16/2013 6:00:00 PM,RTO,RTO,RTO,RTO,86001.036,True
11/17/2013 12:00:00 AM,11/16/2013 7:00:00 PM,RTO,RTO,RTO,RTO,84590.777,True
11/17/2013 1:00:00 AM,11/16/2013 8:00:00 PM,RTO,RTO,RTO,RTO,82923.849,True
11/17/2013 2:00:00 AM,11/16/2013 9:00:00 PM,RTO,RTO,RTO,RTO,79902.653,True
11/17/2013 3:00:00 AM,11/16/2013 10:00:00 PM,RTO,RTO,RTO,RTO,76003.845,True
11/17/2013 4:00:00 AM,11/16/2013 11:00:00 PM,RTO,RTO,RTO,RTO,71665.453,True
11/17/2013 5:00:00 AM,11/17/2013 12:00:00 AM,RTO,RTO,RTO,RTO,67638.043,True
11/17/2013 6:00:00 AM,11/17/2013 1:00:00 AM,RTO,RTO,RTO,RTO,65051.964,True
11/17/2013 7:00:00 AM,11/17/2013 2:00:00 AM,RTO,RTO,RTO,RTO,63480.280,True
11/17/2013 8:00:00 AM,11/17/2013 3:00:00 AM,RTO,RTO,RTO,RTO,62632.231,True
11/17/2013 9:00:00 AM,11/17/2013 4:00:00 AM,RTO,RTO,RTO,RTO,62655.585,True
11/17/2013 10:00:00 AM,11/17/2013 5:00:00 AM,RTO,RTO,RTO,RTO,63773.373,True
11/17/2013 11:00:00 AM,11/17/2013 6:00:00 AM,RTO,RTO,RTO,RTO,65978.992,True
11/17/2013 12:00:00 PM,11/17/2013 7:00:00 AM,RTO,RTO,RTO,RTO,68635.484,True
11/17/2013 1:00:00 PM,11/17/2013 8:00:00 AM,RTO,RTO,RTO,RTO,72020.296,True
11/17/2013 2:00:00 PM,11/17/2013 9:00:00 AM,RTO,RTO,RTO,RTO,74599.256,True
11/17/2013 3:00:00 PM,11/17/2013 10:00:00 AM,RTO,RTO,RTO,RTO,75844.894,True
11/17/2013 4:00:00 PM,11/17/2013 11:00:00 AM,RTO,RTO,RTO,RTO,76482.013,True
11/17/2013 5:00:00 PM,11/17/2013 12:00:00 PM,RTO,RTO,RTO,RTO,76960.268,True
11/17/2013 6:00:00 PM,11/17/2013 1:00:00 PM,RTO,RTO,RTO,RTO,77087.371,True
11/17/2013 7:00:00 PM,11/17/2013 2:00:00 PM,RTO,RTO,RTO,RTO,76639.669,True
11/17/2013 8:00:00 PM,11/17/2013 3:00:00 PM,RTO,RTO,RTO,RTO,76707.963,True
11/17/2013 9:00:00 PM,11/17/2013 4:00:00 PM,RTO,RTO,RTO,RTO,79236.056,True
11/17/2013 10:00:00 PM,11/17/2013 5:00:00 PM,RTO,RTO,RTO,RTO,84638.276,True
11/17/2013 11:00:00 PM,11/17/2013 6:00:00 PM,RTO,RTO,RTO,RTO,85414.113,True
11/18/2013 12:00:00 AM,11/17/2013 7:00:00 PM,RTO,RTO,RTO,RTO,84253.420,True
11/18/2013 1:00:00 AM,11/17/2013 8:00:00 PM,RTO,RTO,RTO,RTO,82311.865,True
11/18/2013 2:00:00 AM,11/17/2013 9:00:00 PM,RTO,RTO,RTO,RTO,78620.145,True
11/18/2013 3:00:00 AM,11/17/2013 10:00:00 PM,RTO,RTO,RTO,RTO,74220.096,True
11/18/2013 4:00:00 AM,11/17/2013 11:00:00 PM,RTO,RTO,RTO,RTO,69596.138,True
11/18/2013 5:00:00 AM,11/18/2013 12:00:00 AM,RTO,RTO,RTO,RTO,66307.728,True
11/18/2013 6:00:00 AM,11/18/2013 1:00:00 AM,RTO,RTO,RTO,RTO,64505.266,True
11/18/2013 7:00:00 AM,11/18/2013 2:00:00 AM,RTO,RTO,RTO,RTO,63645.665,True
11/18/2013 8:00:00 AM,11/18/2013 3:00:00 AM,RTO,RTO,RTO,RTO,63948.774,True
11/18/2013 9:00:00 AM,11/18/2013 4:00:00 AM,RTO,RTO,RTO,RTO,65817.166,True
11/18/2013 10:00:00 AM,11/18/2013 5:00:00 AM,RTO,RTO,RTO,RTO,71199.944,True
11/18/2013 11:00:00 AM,11/18/2013 6:00:00 AM,RTO,RTO,RTO,RTO,81098.889,True
11/18/2013 12:00:00 PM,11/18/2013 7:00:00 AM,RTO,RTO,RTO,RTO,86140.892,True
11/18/2013 1:00:00 PM,11/18/2013 8:00:00 AM,RTO,RTO,RTO,RTO,86935.270,True
11/18/2013 2:00:00 PM,11/18/2013 9:00:00 AM,RTO,RTO,RTO,RTO,87398.046,True
11/18/2013 3:00:00 PM,11/18/2013 10:00:00 AM,RTO,RTO,RTO,RTO,87556.212,True
11/18/2013 4:00:00 PM,11/18/2013 11:00:00 AM,RTO,RTO,RTO,RTO,87442.411,True
11/18/2013 5:00:00 PM,11/18/2013 12:00:00 PM,RTO,RTO,RTO,RTO,87004.453,True
11/18/2013 6:00:00 PM,11/18/2013 1:00:00 PM,RTO,RTO,RTO,RTO,86770.266,True
11/18/2013 7:00:00 PM,11/18/2013 2:00:00 PM,RTO,RTO,RTO,RTO,86269.884,True
11/18/2013 8:00:00 PM,11/18/2013 3:00:00 PM,RTO,RTO,RTO,RTO,86062.328,True
11/18/2013 9:00:00 PM,11/18/2013 4:00:00 PM,RTO,RTO,RTO,RTO,88026.661,True
11/18/2013 10:00:00 PM,11/18/2013 5:00:00 PM,RTO,RTO,RTO,RTO,94420.361,True
11/18/2013 11:00:00 PM,11/18/2013 6:00:00 PM,RTO,RTO,RTO,RTO,96621.187,True
11/19/2013 12:00:00 AM,11/18/2013 7:00:00 PM,RTO,RTO,RTO,RTO,95519.363,True
11/19/2013 1:00:00 AM,11/18/2013 8:00:00 PM,RTO,RTO,RTO,RTO,93499.679,True
11/19/2013 2:00:00 AM,11/18/2013 9:00:00 PM,RTO,RTO,RTO,RTO,89589.991,True
11/19/2013 3:00:00 AM,11/18/2013 10:00:00 PM,RTO,RTO,RTO,RTO,84183.552,True
11/19/2013 4:00:00 AM,11/18/2013 11:00:00 PM,RTO,RTO,RTO,RTO,78490.817,True
11/19/2013 5:00:00 AM,11/19/2013 12:00:00 AM,RTO,RTO,RTO,RTO,74593.473,True
11/19/2013 6:00:00 AM,11/19/2013 1:00:00 AM,RTO,RTO,RTO,RTO,72616.517,True
11/19/2013 7:00:00 AM,11/19/2013 2:00:00 AM,RTO,RTO,RTO,RTO,71888.995,True
11/19/2013 8:00:00 AM,11/19/2013 3:00:00 AM,RTO,RTO,RTO,RTO,72107.705,True
11/19/2013 9:00:00 AM,11/19/2013 4:00:00 AM,RTO,RTO,RTO,RTO,74300.579,True
11/19/2013 10:00:00 AM,11/19/2013 5:00:00 AM,RTO,RTO,RTO,RTO,80299.773,True
11/19/2013 11:00:00 AM,11/19/2013 6:00:00 AM,RTO,RTO,RTO,RTO,90211.550,True
11/19/2013 12:00:00 PM,11/19/2013 7:00:00 AM,RTO,RTO,RTO,RTO,95184.130,True
11/19/2013 1:00:00 PM,11/19/2013 8:00:00 AM,RTO,RTO,RTO,RTO,95130.317,True
11/19/2013 2:00:00 PM,11/19/2013 9:00:00 AM,RTO,RTO,RTO,RTO,94476.048,True
11/19/2013 3:00:00 PM,11/19/2013 10:00:00 AM,RTO,RTO,RTO,RTO,93832.741,True
11/19/2013 4:00:00 PM,11/19/2013 11:00:00 AM,RTO,RTO,RTO,RTO,92872.082,True
11/19/2013 5:00:00 PM,11/19/2013 12:00:00 PM,RTO,RTO,RTO,RTO,91721.095,True
11/19/2013 6:00:00 PM,11/19/2013 1:00:00 PM,RTO,RTO,RTO,RTO,90935.485,True
11/19/2013 7:00:00 PM,11/19/2013 2:00:00 PM,RTO,RTO,RTO,RTO,90135.177,True
11/19/2013 8:00:00 PM,11/19/2013 3:00:00 PM,RTO,RTO,RTO,RTO,90255.233,True
11/19/2013 9:00:00 PM,11/19/2013 4:00:00 PM,RTO,RTO,RTO,RTO,93323.405,True
11/19/2013 10:00:00 PM,11/19/2013 5:00:00 PM,RTO,RTO,RTO,RTO,100722.934,True
11/19/2013 11:00:00 PM,11/19/2013 6:00:00 PM,RTO,RTO,RTO,RTO,103089.210,True
11/20/2013 12:00:00 AM,11/19/2013 7:00:00 PM,RTO,RTO,RTO,RTO,102551.245,True
11/20/2013 1:00:00 AM,11/19/2013 8:00:00 PM,RTO,RTO,RTO,RTO,100971.389,True
11/20/2013 2:00:00 AM,11/19/2013 9:00:00 PM,RTO,RTO,RTO,RTO,97310.521,True
11/20/2013 3:00:00 AM,11/19/2013 10:00:00 PM,RTO,RTO,RTO,RTO,91483.814,True
11/20/2013 4:00:00 AM,11/19/2013 11:00:00 PM,RTO,RTO,RTO,RTO,85863.016,True
11/20/2013 5:00:00 AM,11/20/2013 12:00:00 AM,RTO,RTO,RTO,RTO,82135.126,True
11/20/2013 6:00:00 AM,11/20/2013 1:00:00 AM,RTO,RTO,RTO,RTO,80158.737,True
11/20/2013 7:00:00 AM,11/20/2013 2:00:00 AM,RTO,RTO,RTO,RTO,79432.863,True
11/20/2013 8:00:00 AM,11/20/2013 3:00:00 AM,RTO,RTO,RTO,RTO,79787.880,True
11/20/2013 9:00:00 AM,11/20/2013 4:00:00 AM,RTO,RTO,RTO,RTO,82107.747,True
11/20/2013 10:00:00 AM,11/20/2013 5:00:00 AM,RTO,RTO,RTO,RTO,88117.384,True
11/20/2013 11:00:00 AM,11/20/2013 6:00:00 AM,RTO,RTO,RTO,RTO,97798.563,True
11/20/2013 12:00:00 PM,11/20/2013 7:00:00 AM,RTO,RTO,RTO,RTO,101704.051,True
11/20/2013 1:00:00 PM,11/20/2013 8:00:00 AM,RTO,RTO,RTO,RTO,100637.849,True
11/20/2013 2:00:00 PM,11/20/2013 9:00:00 AM,RTO,RTO,RTO,RTO,98353.814,True
11/20/2013 3:00:00 PM,11/20/2013 10:00:00 AM,RTO,RTO,RTO,RTO,96188.024,True
11/20/2013 4:00:00 PM,11/20/2013 11:00:00 AM,RTO,RTO,RTO,RTO,93950.230,True
11/20/2013 5:00:00 PM,11/20/2013 12:00:00 PM,RTO,RTO,RTO,RTO,92339.510,True
11/20/2013 6:00:00 PM,11/20/2013 1:00:00 PM,RTO,RTO,RTO,RTO,91044.359,True
11/20/2013 7:00:00 PM,11/20/2013 2:00:00 PM,RTO,RTO,RTO,RTO,90239.213,True
11/20/2013 8:00:00 PM,11/20/2013 3:00:00 PM,RTO,RTO,RTO,RTO,90325.595,True
11/20/2013 9:00:00 PM,11/20/2013 4:00:00 PM,RTO,RTO,RTO,RTO,93547.886,True
11/20/2013 10:00:00 PM,11/20/2013 5:00:00 PM,RTO,RTO,RTO,RTO,101250.777,True
11/20/2013 11:00:00 PM,11/20/2013 6:00:00 PM,RTO,RTO,RTO,RTO,103338.483,True
11/21/2013 12:00:00 AM,11/20/2013 7:00:00 PM,RTO,RTO,RTO,RTO,102787.652,True
11/21/2013 1:00:00 AM,11/20/2013 8:00:00 PM,RTO,RTO,RTO,RTO,101237.360,True
11/21/2013 2:00:00 AM,11/20/2013 9:00:00 PM,RTO,RTO,RTO,RTO,97568.691,True
11/21/2013 3:00:00 AM,11/20/2013 10:00:00 PM,RTO,RTO,RTO,RTO,91880.287,True
11/21/2013 4:00:00 AM,11/20/2013 11:00:00 PM,RTO,RTO,RTO,RTO,86023.180,True
11/21/2013 5:00:00 AM,11/21/2013 12:00:00 AM,RTO,RTO,RTO,RTO,81963.693,True
11/21/2013 6:00:00 AM,11/21/2013 1:00:00 AM,RTO,RTO,RTO,RTO,79609.957,True
11/21/2013 7:00:00 AM,11/21/2013 2:00:00 AM,RTO,RTO,RTO,RTO,78602.207,True
11/21/2013 8:00:00 AM,11/21/2013 3:00:00 AM,RTO,RTO,RTO,RTO,78632.450,True
11/21/2013 9:00:00 AM,11/21/2013 4:00:00 AM,RTO,RTO,RTO,RTO,80522.190,True
11/21/2013 10:00:00 AM,11/21/2013 5:00:00 AM,RTO,RTO,RTO,RTO,85991.134,True
11/21/2013 11:00:00 AM,11/21/2013 6:00:00 AM,RTO,RTO,RTO,RTO,95164.893,True
11/21/2013 12:00:00 PM,11/21/2013 7:00:00 AM,RTO,RTO,RTO,RTO,99330.316,True
11/21/2013 1:00:00 PM,11/21/2013 8:00:00 AM,RTO,RTO,RTO,RTO,98628.702,True
11/21/2013 2:00:00 PM,11/21/2013 9:00:00 AM,RTO,RTO,RTO,RTO,97190.672,True
11/21/2013 3:00:00 PM,11/21/2013 10:00:00 AM,RTO,RTO,RTO,RTO,95966.620,True
